time	x_1i	x_2i	x_3i	x_4i	x_5i	x_6i	x_7i	mag
1990-07-31	-0.025940340752969138	-2.7755575615628914e-16	0.00548086917496593	0.004010217105766878	0.005218113824371484	4.4	0.08174312074085885	4.8
1990-08-31	0.00801508839401216	-0.028640523386904763	-0.002830091243765653	0.008369844316667594	0.011265435896099851	4.2	0.07766378100900878	4.7
1990-09-30	0.015085681919990657	0.00801508839401216	-0.028640523386904763	-0.002830091243765653	0.008369844316667594	0.0	0.06997799327931851	4.7
1990-10-31	0.002692297327526183	0.01844380982221	-0.025940340752969138	-2.7755575615628914e-16	0.00548086917496593	0.0	0.07063873161658697	5.4
1990-11-30	-0.006004993604438791	0.01435434034318822	-0.011662043015662038	-0.006111658906603756	-0.003480860888053494	0.0	0.07363052096557808	0.0
1990-12-31	-0.006004993604438791	0.01435434034318822	-0.011662043015662038	-0.006111658906603756	-0.003480860888053494	0.0	0.07363052096557808	0.0
1991-01-31	-0.006004993604438791	0.01435434034318822	-0.011662043015662038	-0.006111658906603756	-0.003480860888053494	0.0	0.07363052096557808	4.9
1991-02-28	0.008049322392214064	-0.006004993604438791	0.01435434034318822	-0.011662043015662038	-0.006111658906603756	0.0	0.06964820147463043	4.7
1991-03-31	0.005559592042670314	0.0006838593935464822	0.015085681919990657	0.00801508839401216	-0.028640523386904763	0.0	0.06702412145260937	4.5
1991-04-30	0.0069746238329158605	0.0020443287877752736	0.002692297327526183	0.01844380982221	-0.025940340752969138	0.0	0.06637217271078229	0.0
1991-05-31	0.0069746238329158605	0.0020443287877752736	0.002692297327526183	0.01844380982221	-0.025940340752969138	0.0	0.06637217271078229	4.7
1991-06-30	0.005559592042670314	0.008049322392214064	-0.006004993604438791	0.01435434034318822	-0.011662043015662038	0.0	0.06702412145260937	4.6
1991-07-31	-0.0007036983633145201	0.004873298985801633	-0.0013799392536324449	0.01783577362403826	0.004973810509535714	0.0	0.06735071724812049	0.0
1991-08-31	-0.0007036983633145201	0.004873298985801633	-0.0013799392536324449	0.01783577362403826	0.004973810509535714	0.0	0.06735071724812049	4.7
1991-09-30	-0.0034933597321689107	0.005559592042670314	0.0006838593935464822	0.015085681919990657	0.00801508839401216	4.0	0.06866117151308589	0.0
1991-10-31	-0.0034933597321689107	0.005559592042670314	0.0006838593935464822	0.015085681919990657	0.00801508839401216	4.0	0.06866117151308589	4.7
1991-11-30	0.005619752612619988	-0.0034933597321689107	0.005559592042670314	0.0006838593935464822	0.015085681919990657	4.7	0.06604682595540559	4.8
1991-12-31	0.03787451877063186	0.023514113649173333	0.010444240129268256	0.05183206196970897	0.025820484976901426	3.675	0.023517745856009485	4.3
1992-01-31	0.05619752612619311	0.10594615581168032	0.09540477950478787	0.1938895170256203	0.12177678801891513	3.975	8.990381455153872e-05	5.0
1992-02-29	0.10509243361240084	-0.1269866906149848	0.007382947128777184	-0.08625666800764842	0.05619752612619311	3.8333333333333335	0.0001803358422587733	4.5
1992-03-31	-0.040952289689549226	-0.034313754270201224	-0.020670354437220432	-0.021501323459823585	-0.10192454293935294	3.9666666666666655	0.001198772216236301	4.9
1992-04-30	0.02382254267066175	0.01377138768084907	0.03071141323516824	-0.10886234234027847	0.05022022732986908	3.811111111111111	0.0008177084202763428	5.1
1992-05-31	0.06859266870461278	0.03635741213790333	-3.3306690738754696e-15	0.004995105837127367	-0.020272819787757967	3.7625	0.000357452548357199	6.1
1992-06-30	0.022676194752674798	0.07015839260496493	-1.3322676295501877e-15	-0.006665047297469418	-0.10967032371293928	3.746153846153846	0.00013254724254568571	4.8
1992-07-31	0.0	-0.06462715504512384	0.18971197126149894	-0.01913866040469148	-0.1705733108568075	3.733333333333333	0.00013254724254568571	5.0
1992-08-31	0.009981027806200249	0.04794807475525875	0.11898013280586996	0.052310230802580016	0.03485957120523242	3.82	3.7018912300483615e-05	5.1
1992-09-30	0.13160438845552425	-0.008024657832653048	-0.041637375546793136	-0.0535570948209696	-0.03810102047666275	3.747058823529412	4.539992976249199e-05	4.4
1992-10-31	0.28035441906899083	0.11915890302814502	-0.028014179188736717	0.009460928936543487	0.0	3.7357142857142858	3.7266531720795785e-06	4.4
1992-11-30	-0.11186566725502932	-0.1336173247768404	-0.14964557529532807	-0.052208268546400934	-0.027357132718314192	3.9428571428571435	0.0001631353664874694	4.7
1992-12-31	0.08422000295473131	0.09641347139599232	-0.01687235749429905	0.00568150813583701	-0.02308112680183028	3.7375	0.00014722781458156474	4.3
1993-01-31	0.01956281450015052	0.13160438845553135	0.06085752067307815	0.1001478481820941	-0.05807456224190699	3.7428571428571433	3.966128102827992e-05	4.6
1993-02-28	0.00984705427860022	-0.20024849311589546	-0.09357490068094876	0.11850140483655892	0.15549390687548906	3.9	3.966128102827879e-05	4.5
1993-03-31	-0.008535661987091103	-0.035244023688637986	0.035244023688635995	-0.06289435148384137	-0.10060565277595823	3.8125	8.481823524647754e-05	4.4
1993-04-30	0.10500350142728054	0.0628592389496676	-0.020375063659549	-0.02094499551016571	0.18632051220697976	3.828571428571428	1.1610085898276375e-05	4.5
1993-05-31	0.025608999247381137	-0.09890764598210498	-0.12588245852268032	2.664535259100376e-15	0.05501855704662595	3.8833333333333333	7.532707800980385e-05	4.6
1993-06-30	-0.039344207933252884	-0.049370881079037636	-0.030059141881453533	0.007648184029011462	0.022410957852442067	3.885714285714286	0.00030108796056708525	4.3
1993-07-31	-0.02741758092823621	0.006970571422431736	-0.02115207879910641	-0.0072137147349542454	-0.02215034759792034	3.784615384615385	0.00024036947641954814	5.7
1993-08-31	-0.016534053879564636	-0.017045416370685018	-0.023564540526491703	-0.037267833115266935	-0.06782460049713146	3.75	0.0005530843701478701	4.4
1993-09-30	0.05293222644302087	-0.009223039455982351	-0.05394353320839906	-0.060060841098009236	-0.02356454052649037	3.7625	0.0007127521514942737	5.6
1993-10-31	-0.02522035318834215	-0.04863925257751767	-0.03498612904698506	-0.012158300165262979	-0.10014784818208966	4.0	0.0007904903231200372	4.4
1993-11-30	0.07961316201211	-0.008733399330423275	-0.03184644220954047	-0.028994846905746607	-0.052210151463447874	3.883333333333333	0.0007127521514942848	4.4
1993-12-31	0.061410418821157824	0.0044259761312552826	-0.0271705756946482	-0.06437954142426182	0.05022022732986886	3.8333333333333335	0.0007380208649021285	5.6
1994-01-31	0.02845531364163678	-0.038303484391618126	0.009848170749978014	-0.06205832221342589	-0.016701920901826428	3.899999999999999	0.0008177084202763662	4.3
1994-02-28	0.059441503083419674	-0.044053540007088936	0.05807434652535615	0.05936228566200485	0.018531083883903232	3.825	0.00012564677910796703	5.1
1994-03-31	0.10356784147136078	-0.0814174938734391	-0.04509651606762	-0.015761004605452156	-0.041126371392352416	3.875	0.00014722781458156818	4.4
1994-04-30	-0.09212307191886704	0.10449190542033038	0.10348009999812736	0.03163874321782045	0.11446373342496652	3.8	1.1610085898276136e-05	5.0
1994-05-31	-0.11093090214642087	-0.07481386423828051	-0.013150874573140127	-0.026927981268805024	-0.11684005431886925	3.955555555555556	3.2158698429027835e-05	4.6
1994-06-30	-0.10019377728472234	0.0742605876806286	-0.036159567203966285	-0.01879818559941504	-0.0804509761317509	4.0	8.481823524648206e-05	5.2
1994-07-31	-0.03690391365778545	-0.03978421911400387	0.010234346221357216	-0.04768274944040951	-0.1030052764154683	3.98	0.001127976096990517	4.5
1994-08-31	0.035663388672912084	-0.021152078799106855	-0.021894257002582632	0.10240862146369722	-0.04565479325588173	3.7285714285714286	0.00016313536648746222	5.0
1994-09-30	-0.10867590367927192	-0.0070502350958310265	-0.14226206868531865	0.0	-0.11446373342496652	4.015	0.0004213609511794112	4.9
1994-10-31	0.009395432716840624	0.04021245202807633	0.04498342091276642	0.022812779200688468	-0.05509753105195714	3.7466666666666666	0.0009033994040736043	4.9
1994-11-30	-0.08362538162449984	0.01190500224515456	0.005859975198392764	0.011539643467604277	-0.023320954861228985	3.8454545454545457	0.0006641030858713392	5.1
1994-12-31	0.0	0.0529295454649108	0.11828981439727393	0.005921336195231941	0.0	3.7777777777777777	0.00011902885939708271	4.8
1995-01-31	0.1095320257006962	-0.08082403509365421	0.18897706047077545	-0.034460522791728065	-0.04838396634394315	3.8	4.574185228570086e-06	5.2
1995-02-28	0.03114896768178177	-0.08081100106122774	0.01696529090602117	-0.03436281852302203	0.02593318960409552	3.9090909090909087	0.00011268558050781477	4.4
1995-03-31	0.009215993589323457	-0.03760125384443791	-0.06031867804211832	0.02065708152127277	0.17126598497636691	3.65	5.523456800946057e-05	4.7
1995-04-30	0.04271749002326719	0.01378712640962787	0.12671991185318454	-0.1832245282860765	0.134840561942136	3.74	4.574185228570393e-06	4.4
1995-05-31	-0.18002732175222858	-0.05060291782057047	-0.11253484709350237	-0.049861593789117364	-0.0668145356774188	4.04	0.00014722781458156818	4.5
1995-06-30	-0.047682749440411065	1.3322676295501877e-15	-0.046176978405446434	0.011905002245153009	-0.06214149523569645	3.9076923076923067	0.0007127521514943067	5.1
1995-07-31	-0.0730297225550035	-0.09625143194826624	0.02173820135262228	0.04459541560187985	-0.00779772837603443	4.3	0.0036319792618958687	5.2
1995-08-31	0.07025351913140665	0.0029243056581514932	0.01988527847542354	0.02415132437672607	0.015282193955894363	3.75	0.002478752176666489	4.5
1995-09-30	0.1530869240886832	0.0	-0.01908953169628891	0.01908953169628813	0.02188726873031876	3.8	0.0006881158152641142	4.6
1995-10-31	0.056220159040461626	-0.06947701135741191	0.02622551219222924	0.00637917864135118	0.1196560498552628	3.7	0.00026342068479679966	4.7
1995-11-30	0.09602470739842794	-0.058576304179374324	-0.005192425656422861	-0.07244928991815812	-0.056220159040461626	3.6800000000000006	0.0005127318414106678	5.7
1995-12-31	0.003785691090509857	0.025641543297255983	0.020849137407143226	-0.03901315863306232	-0.003723247504401339	3.923809523809524	0.00188062590827617	4.5
1996-01-31	0.05542439596509108	0.010436008215863213	0.04454810049155733	0.08274432590110438	0.02339654579542061	3.7	0.00042136095117940354	4.5
1996-02-29	-0.03782299907089981	0.02728391729301216	0.010539081777887649	-0.10932161044199208	-0.006379178641352734	3.942857142857143	0.0006407051594809876	6.0
1996-03-31	-0.034022286087210696	0.0215449498900292	-0.10785148444949756	-0.03782299907089981	0.02728391729301216	4.016666666666667	0.0014711084268871069	4.4
1996-04-30	0.0076031947111903095	-0.0037856910905106345	-0.015464950837826731	-0.06750910046101144	0.051508566910188236	3.725	0.0018316812676567355	4.3
1996-05-31	0.02135426411686792	0.04001681426942738	0.0076031947111903095	-0.0037856910905106345	-0.015464950837826731	4.5	0.001198772216236333	4.5
1996-06-30	-0.033355950991031724	0.0514677795834485	0.017467852464686406	0.04106803611377985	0.019250641928335588	3.55	0.0009953238500614557	4.6
1996-07-31	0.03782299907090203	-0.005243582559442793	0.010436008215865432	0.07668813277178721	-0.05146777958344861	3.971428571428572	0.000493388728849597	4.5
1996-08-31	-0.04412565293665871	-0.010334439413268505	-0.054868415441584606	0.04432933366369829	0.010539081777889871	3.85	0.0009333370334684828	4.9
1996-09-30	0.0046758665148922685	0.03590397502506837	-0.05972651769573323	0.0048544049215681895	-0.05070690289361579	3.75	0.0009333370334685037	4.9
1996-10-31	0.0441256529366596	0.0046758665148922685	0.03590397502506837	-0.05972651769573323	0.0048544049215681895	4.2	0.0006881158152641256	4.5
1996-11-30	-0.053249770948679664	0.04301542472732356	0.03978421911400587	0.009483447579501814	0.04057984153996064	3.8	0.0007127521514942737	4.3
1996-12-31	-0.0574805746678887	-1.1102230246251563e-15	-0.053249770948679664	0.04301542472732356	0.03978421911400587	3.5	0.0010601815960604687	4.3
1997-01-31	-0.010643689971406191	0.06086391730127527	0.023382353550374213	0.004548348224866938	-0.0574805746678887	3.9	0.0006179132011550146	4.4
1997-02-28	-0.01119084935846315	-0.08522262203752784	0.10192454293935538	0.03707934543253466	0.020078339431496284	3.7	0.0005127318414106852	4.9
1997-03-31	0.1610053688551676	-0.006176676554544125	0.012287991452430314	0.06319099604412147	-0.05116034472682207	3.6666666666666665	0.00011268558050781477	5.5
1997-04-30	-0.14799836738856942	-0.03917362551443326	0.023785662438103868	0.015387963076330946	-0.02322099247361642	4.44	0.00038842784158204234	4.6
1997-05-31	0.05023649299054611	-0.012158300165264537	-0.006176676554546789	0.02431864276973128	-0.03687232052383438	3.725	0.00026342068479678915	4.4
1997-06-30	0.061375704056420226	-0.05424443177557947	-0.051701724036103285	0.11239505225239466	0.04325149916518845	4.0	0.00018033584225876517	5.4
1997-07-31	-0.09108075736929644	-0.0948130818616304	-0.006892250395215127	-0.021152078799106855	0.014181507376671787	4.0	0.0007904903231200251	4.6
1997-08-31	0.049172835360419935	0.08195472560070073	-0.1918208891774158	-0.0071312722808454234	0.061375704056420226	3.5	0.00028810835583661714	4.0
1997-09-30	0.0634933453074904	0.057446360040111825	0.1197933574296135	-0.07313641526505997	-0.10410330220467134	3.75	0.00015502412243185851	4.3
1997-10-31	0.061375704056423334	-0.07588701393022834	0.06277544547618485	0.013111568454039269	-0.08326996105900619	3.76	0.00018033584225878103	4.2
1997-11-30	0.0070502350958310265	-0.014181507376671563	0.061375704056423334	-0.07588701393022834	0.06277544547618485	4.1	0.00018944182523292336	4.3
1997-12-31	0.0	0.2551564373933197	0.044053540007092266	0.0070502350958310265	-0.014181507376671563	4.3	2.3979821014539498e-05	4.9
1998-01-31	0.039130916962047735	-0.09114472383941052	-0.010845432072302595	-0.09263466792582008	0.17532198896028373	3.8333333333333335	3.7018912300485357e-05	4.8
1998-02-28	0.010545223433939821	-0.088703938297235	0.023140157816671225	0.07596355255678744	-0.010399772076225888	4.0	2.782681345030075e-05	4.4
1998-03-31	-0.05155442567702129	0.09942639237711592	0.015206389422385724	-0.054854950799762436	-0.2188600588031242	3.85	9.522583668294458e-05	4.9
1998-04-30	-0.014427109953822237	-0.030120990537736207	0.005142013756849195	-0.05378126633436375	-0.07225396216225201	3.74	0.0009033994040735713	4.8
1998-05-31	-0.022410957852442067	0.15391970358380136	-0.04279365671906876	0.06587478352089926	0.0537812663343622	3.847058823529412	0.0001631353664874694	4.9
1998-06-30	-0.0065918050194766495	0.038493321290208334	-0.10126876676639383	0.04255563906812676	0.013554759110588009	4.2	0.0002634206847968024	4.7
1998-07-31	0.0052435825594439045	0.0	-0.010539081777890091	-0.06789387419019023	-0.0308886544739142	3.9375	0.0006179132011550007	4.4
1998-08-31	0.0449766447704274	-0.05022022732986886	0.0959363983969692	0.008655595055370058	-0.06403499469873919	3.56	0.0006407051594810086	4.6
1998-09-30	0.05305170033937734	-0.06002227176181396	0.0848639409683487	0.05222396367283033	0.07242379867835624	3.8333333333333335	0.0002087076119902186	4.5
1998-10-31	0.10453172703062608	0.15661025770179693	-0.019138660404687258	0.012828075082060186	1.3322676295501877e-15	3.7285714285714286	5.178442898507395e-05	5.7
1998-11-30	-0.016045362631893934	-0.1841307013917275	0.021894257002582632	0.06137570405642179	-0.11368593485900068	3.9357142857142855	0.00061791320115499	4.5
1998-12-31	0.15873336326872445	-0.11323653940189506	0.2218882532970672	0.08088066015703954	0.026221711944116374	3.869230769230769	5.1784428985076267e-05	4.7
1999-01-31	-0.018798185599409045	-0.124149168203318	-0.04628771456469116	0.0	0.12118821159147042	3.875	5.523456800945503e-05	4.4
1999-02-28	-0.007558205393372708	-0.0232209924736182	0.023220992473616642	0.07852135603115751	-0.11769498154559632	3.62	0.00014722781458155959	5.3
1999-03-31	0.03711125673174442	-0.1725807899101217	0.15426771877779233	0.04491338647960919	0.0818065253735758	3.76875	4.8508339107651475e-05	4.4
1999-04-30	-0.022479010450478176	-0.08408179481476408	-2.886579864025407e-15	-2.664535259100376e-15	0.024926504155612598	3.8625	2.2225156959699966e-05	5.1
1999-05-31	0.05420163623810148	0.0	-0.022676194752674798	0.02267619475267635	0.03607576437925708	3.6222222222222213	0.00010660912351880454	4.3
1999-06-30	0.20754483332957707	0.012184224046220216	0.1331919286147758	-0.031202304955215032	0.06114814125450629	3.85	3.0151396610665365e-06	4.6
1999-07-31	-0.02937597956596572	0.004308477003006961	0.016857621810897342	-0.008354548254301153	-0.034944137903828665	3.95686274509804	0.0015132335505868193	4.4
1999-08-31	0.16575334455540713	-0.03810102047666231	0.14132014867707698	0.16711668375304845	0.057735035216193165	3.633333333333333	1.7577249933440593e-05	5.5
1999-09-30	0.1918939916504281	0.03347937726667105	-0.09263466792582542	0.10348009999812803	0.15485629591843253	3.6333333333333333	5.0550543631398145e-06	4.7
1999-10-31	0.14720939544359646	-0.05062592316876091	0.05062592316876091	0.03601513284248048	-0.09979193058438462	3.92	4.574185228569982e-06	4.4
1999-11-30	-0.20159558178532166	-0.1021068531120497	0.01778437681831635	0.0514810907898553	-0.06926546760817964	4.6	9.747872143535873e-06	4.8
1999-12-31	-0.14610247664279075	0.05201380687736768	-0.1078242419939568	-0.13837444389223694	-0.02779662582585396	4.066666666666666	7.090709014447055e-05	3.8
2000-01-31	-0.12486350550119794	0.010399772076228107	-0.08744917833441003	-0.13837444389223694	2.886579864025407e-15	4.4	7.090709014447055e-05	4.5
2000-02-29	-0.10576673407160286	-0.14610247664279075	0.05201380687736768	-0.1078242419939568	-0.13837444389223694	4.5	0.00014722781458156297	4.5
2000-03-31	0.1457775979817939	0.03978027130281436	-0.06069332821628936	-0.04405354000709116	-0.06384571015520457	3.74	7.99617418821056e-05	5.2
2000-04-30	-0.06349334530749197	0.10865171389517214	0.05894493361698761	-0.13857111822873525	0.060693328216292024	3.9	0.00024036947641954326	4.2
2000-05-31	0.04881280303986224	0.05744636004011161	-0.057446360040113165	-0.06349334530749197	0.10865171389517214	3.6	0.0001715698250253193	4.1
2000-06-30	-0.03649533461371979	0.007469805330295509	0.014680542267626384	0.04881280303986224	0.05744636004011161	3.8333333333333335	0.00018944182523292336	6.4
2000-07-31	-0.04966203337944375	0.09583901178489328	-0.007469805330295509	-0.2411754630067293	0.2182292945370292	3.8428571428571434	0.00011268558050782029	4.8
2000-08-31	0.017764977443547325	0.050128896746643566	-0.05598887194503499	-0.07539834755264563	-0.1423670661863603	3.8	0.00037269996622366026	4.4
2000-09-30	0.1732274258941493	-0.005799563082944159	-0.005859975198391432	-0.030239978964964113	0.01228799145242876	3.9	0.00013254724254569328	4.4
2000-10-31	-0.07316281703221716	0.0575900085876071	0.0672745324807058	0.00705023509583258	-0.028692817250479893	3.9142857142857146	0.00013254724254569642	4.1
2000-11-30	-0.026943573614644608	0.035697392890287505	0.06623371692897084	-0.007927975208161575	0.02350078365277164	3.766666666666667	7.090709014447144e-05	4.6
2000-12-31	0.1048463333260683	-0.029945836299293708	0.039661596520846	-0.08155764918370911	0.061994834683565474	3.8	2.0576376614912895e-05	4.9
2001-01-31	-0.036159567203966285	0.09519447036775808	-0.12357973062287253	-0.03966159652084822	0.020098782020700142	3.7	7.090709014447231e-05	5.9
2001-02-28	0.1590951781638359	0.15307739364700426	0.14505134848326962	0.11637712214844333	0.010897683476444377	3.688235294117647	3.9661281028282925e-05	4.6
2001-03-31	0.07596102178810771	0.05829143158800454	-0.03446052279172829	0.14902261633934888	0.0556787797311824	3.716666666666667	8.139758880084391e-06	5.3
2001-04-30	-0.11314990554449135	0.06476593920055285	-0.1645054855694048	0.09973954636885196	0.18061487270013646	3.84	1.6217627910415568e-05	4.9
2001-05-31	0.0535570948209696	-0.0819423550760845	-0.08155764918370734	0.05201380687736323	-0.07385960576585647	3.633333333333333	5.523456800945582e-05	4.3
2001-06-30	-0.11599745777330385	0.08870393829722989	-0.06804685677595912	-0.1093610198185042	0.14902261633935046	3.928571428571429	6.669473021838819e-05	4.6
2001-07-31	-0.039780271302812815	-0.12881230707577518	-0.05220931459466116	1.9984014443252818e-15	-0.09661723735333473	3.9	0.0002881083558366148	5.4
2001-08-31	-0.02522035318834215	-0.09578368178976547	0.05833527857071252	-0.04617697840544821	-0.012158300165265644	4.1375	0.0007904903231200438	5.0
2001-09-30	0.06789387419018977	-0.032907745143203604	0.03290774514320472	0.05551572654831372	-0.00966322857626878	3.88	0.00037269996622366026	4.6
2001-10-31	-0.04478070599368245	0.011539643467604277	-0.023320954861227868	0.0619102081402676	0.020873521191158373	3.8	0.0005741117081004003	5.0
2001-11-30	0.015387963076329168	0.0297085529912946	0.02139522211162737	-0.043545569709551035	0.11612151922546345	3.72	0.0001256467791079611	4.5
2001-12-31	0.07733163851553781	-0.018790865433683024	-0.019145410064511648	-0.01951008454193115	0.05744636004011339	3.69375	5.446747970309023e-07	4.8
2002-01-31	0.2780204889637825	0.09499927904746984	0.12679601990835154	-0.025290850332123416	0.049662033379444186	3.73	3.0151396610668253e-06	4.3
2002-02-28	-0.018790865433683024	-0.09948105229596084	-0.04257789038267479	-0.09047801706317447	0.13305590744585416	3.733333333333334	9.292491998049835e-07	5.1
2002-03-31	-0.02729351947607173	0.036159567203964287	0.08282056560189721	-0.04845774707887518	-0.03436281852302203	3.763157894736842	6.669473021839283e-05	4.2
2002-04-30	-0.00984705427859578	-0.08384063357205362	0.0936876878506494	0.019302834877249708	-0.0699057526978184	3.76	4.2452952553125136e-05	4.3
2002-05-31	0.03945740295910838	-0.03945740295910527	0.039457402959107934	-0.012948553425855104	0.09829558805030136	3.727272727272727	7.422284811940181e-06	5.0
2002-06-30	-0.03310171355969982	-0.15079669510529325	-0.03208440321389272	-0.143260591094589	0.02569941901315098	3.78	0.00010660912351880717	4.1
2002-07-31	-0.03601513284248559	-0.03767736974290492	0.15185121744868724	0.06114814125450563	0.009715760221545631	3.65	1.6217627910416727e-05	4.7
2002-08-31	-0.029025529283423387	-0.08730334979780019	0.0	-0.1507966951052926	-0.2432204759762775	3.81	0.00018944182523290712	4.4
2002-09-30	0.0	0.014511309873803446	-1.5543122344752194e-15	-1.5543122344752194e-15	0.041599088304908	3.85	0.0001631353664874749	5.3
2002-10-31	-0.1569189101608064	0.06033543788597263	0.1713973365131165	0.046287714564690496	0.170240873278801	3.9	8.913826238381789e-06	4.6
2002-11-30	0.1616761528937698	-0.07735367660002934	0.031728118198658166	0.15691891016080972	-0.18864702835946434	3.8333333333333335	1.3525572291544509e-06	3.8
2002-12-31	-0.16467182074188005	0.23920748697241526	0.2372015541676125	0.20832802137986928	-0.03172811819865129	3.8	8.300642470288697e-08	4.7
2003-01-31	-0.2927229963808529	0.0870911394191003	0.15750525214092104	-0.2148908866418897	0.23920748697241526	3.875	1.637377130591308e-07	5.7
2003-02-28	-0.2769735216219582	-0.04616225360366055	0.0	-0.1779062133264624	0.15409620883615638	4.4	1.5260053139152212e-06	4.4
2003-03-31	0.02569941901314809	-0.012750865587295657	-0.2512936076363228	-0.03462445044273643	0.08432247629373467	3.73	8.913826238380713e-06	4.3
2003-04-30	0.031728118198658395	0.130410060627556	0.2018538438417281	-0.0105452234339376	0.031202304955208367	3.72	2.4217152623801803e-06	4.0
2003-05-31	0.20185139109322447	-0.06324676920920691	0.08351816959678082	0.13167278990482956	0.0	3.633333333333333	1.1742725417334395e-07	4.2
2003-06-30	-0.37032862797950017	0.1465972934694464	0.1324674338579337	0.14864953515308255	0.0	3.7571428571428567	2.6613147799002204e-08	5.5
2003-07-31	0.040203145744340814	0.028763763813795418	-0.04859184589859167	-0.08501825124127492	0.2619274866085988	3.75	3.215869842902632e-05	4.9
2003-08-31	-0.08998590663625539	0.11093090214641887	-2.2204460492503127e-15	0.040203145744340814	0.028763763813795418	4.1	2.782681345030075e-05	4.2
2003-09-30	-0.01807752588674827	-0.05716406834457821	-0.1654749346816866	-0.03767736974290825	0.02530853624144469	3.85	6.669473021838724e-05	5.1
2003-10-31	-0.07318937340863507	0.02356454052649037	-0.15055123114147428	-0.03041597379999938	-0.09168661332979487	3.9625	0.0006179132011550007	4.8
2003-11-30	0.03609995416335576	0.07100241793780128	0.02497897678089012	-0.09598139471869138	0.05542439596508775	3.7	0.00032836315757510376	4.2
2003-12-31	0.006448896440710339	0.031220847847885924	0.09481438064872803	0.05343429042252912	-0.13029668355872182	3.8	0.00027555555133023274	4.2
2004-01-31	0.007739779047319485	0.07943002296048829	0.05189788568735754	2.664535259100376e-15	0.08088066015704065	4.0	0.00012564677910795958	4.3
2004-02-29	0.091686613329796	1.7763568394002505e-15	0.007739779047319485	0.07943002296048829	0.05189788568735754	3.6	6.669473021838916e-05	3.7
2004-03-31	0.0752415942313327	0.091686613329796	1.7763568394002505e-15	0.007739779047319485	0.07943002296048829	3.85	3.966128102828236e-05	4.3
2004-04-30	0.06844672685630493	0.03208440321389272	0.04075586354196625	0.10150516957623212	0.1177332687874766	3.7599999999999993	1.4945338524783914e-05	5.1
2004-05-31	-0.2429358117358891	-0.057446360040114726	0.06844672685630493	0.03208440321389272	0.04075586354196625	5.1	0.00011902885939707979	4.6
2004-06-30	-0.006739517099680015	-0.04937088107903143	-0.045631950326063375	-0.015952633040820174	-0.15312357292921466	3.5	0.00024036947641954326	4.8
2004-07-31	-0.11860077708380536	-0.05682829801002187	-0.020219806408060315	-0.057408391527194576	-0.046731830907810856	4.333333333333333	0.0008455935948538299	4.3
2004-08-31	0.030120990537735762	-0.02497897678089012	-0.010334439413270724	-0.12214968552405535	-0.033331374862104024	3.55	0.0006641030858713508	6.5
2004-09-30	-0.07666216218283384	-0.0224356565248256	-0.126598648779643	0.060841289115286974	0.06190764082324617	4.096153846153847	0.0036319792618958687	5.7
2004-10-31	0.031649118718126035	-0.051391315339439185	0.02790521755829489	-0.008163020936981734	-0.011159075552841123	4.2250000000000005	0.004805095835455329	4.6
2004-11-30	0.03148305852732125	0.0416304906146393	-0.04996969185961342	0.034894733273641565	0.0025555152397448433	3.65	0.0038659201394730227	4.0
2004-12-31	0.0	0.11571357672878012	0.11893953098909515	0.04597139596734301	-0.0025555152397460645	3.95	0.0008455935948538177	4.6
2005-01-31	-0.0421716778970449	-0.01107809305163232	0.06328824451508107	0.014702575671544428	0.09629977626462882	3.76	0.0007127521514942737	4.4
2005-02-28	-0.06572253055436494	0.11877423089374227	0.11965604985526145	-0.0316233846046039	0.04175908479838975	4.1	0.0002087076119902203	4.1
2005-03-31	0.15510517210829744	0.051701724036103965	-0.05170172403610218	0.13132790864784805	0.08088066015703932	3.6	4.539992976249274e-05	5.3
2005-04-30	-0.09328432036756562	-0.15226074068884055	-0.027417580928233543	-0.21385713124022776	0.15510517210829744	4.449999999999998	0.0013107338056773188	4.6
2005-05-31	-0.014427109953822237	0.04210092995615311	-0.03724652503458248	-0.13075907724906854	-0.07178205464803168	4.7	0.0009033994040735637	4.7
2005-06-30	0.023822542670663083	0.018278387285490028	-0.03243770137988322	0.0457161710671008	-0.10123189761541518	3.8	0.0008177084202763178	4.5
2005-07-31	9.992007221626409e-16	-0.004386281278061177	-0.017947536238665185	-0.033045582126644324	0.023822542670663083	3.675	0.0011987722162362766	4.6
2005-08-31	0.07954111390169505	0.0	0.05146777958344817	-0.008973211882542964	0.01339918801379725	3.925	0.00045632390058105614	4.6
2005-09-30	-0.03357947025025099	0.02812350942232134	-0.016701920901830425	-0.059564198198269976	0.04234304659483357	3.7000000000000006	0.0005530843701478701	4.8
2005-10-31	0.08522262203752984	0.04863925257751567	-0.031937331675687915	-0.02238342903766366	-0.011539643467603168	3.64	0.00026342068479679424	4.5
2005-11-30	0.06281196405993805	-0.05622015904046585	0.08522262203752984	0.04863925257751567	-0.031937331675687915	3.7	0.0002516949253118893	4.5
2005-12-31	0.03726783311526405	0.046176978405449536	-0.01687235749429905	-0.035351606178532835	0.006046985267379679	3.8666666666666663	0.00028810835583661714	4.5
2006-01-31	0.22082770266266286	0.046672521698027485	0.03726783311526671	0.034986129046982395	-0.09181442705700447	3.55	4.539992976249274e-05	4.2
2006-02-28	-0.06577827485508747	0.1498600696698571	0.08622086200183632	0.2099731580515252	0.08422000295473131	3.6	1.0645410694467387e-05	5.2
