time	b-value	Mean square deviation	Magnitude deficit	Elapsed days	Mean magnitude	Rate of square root of energy released	Mean time between characteristic events	Coefficient of variation from mean time	mag
2013-12-31	1.1101356439083496	0.0031942082344836647	0.01648505924814181	236.0	3.3582999999999994	144105871.3828407	9.556330467372137	0.7423665015445198	4.3
2014-01-31	1.0781100923146016	0.004158564850795506	-0.05272746077607682	238.0	3.385199999999999	151972804.97210002	11.314748126102293	0.705897694633654	4.43
2014-02-28	1.0517498925363773	0.0028926833859151853	-0.09060247823777877	254.0	3.3863999999999983	144966340.86760047	11.326240162037037	0.6899056243145079	3.68
2014-03-31	1.1337535852008356	0.006432525127945656	-0.3478936995088535	263.0	3.3827999999999983	131213473.34968504	11.357798409822866	0.7361139070404573	5.1
2014-04-30	0.9842221225842652	0.003136186760249535	0.07370506504098184	231.0	3.4193999999999964	179509138.69751757	10.898746141975307	0.931618799541606	4.24
2014-05-31	0.9624755607882941	0.003786349189960468	0.03785247310177287	246.0	3.4166999999999974	170090126.36536634	11.3366727582846	0.9300708585756908	3.84
2014-06-30	0.9820295424788188	0.0028749339295306184	0.07867333699076617	262.0	3.4089999999999963	156263852.99269366	12.077888558201055	0.9528402937564536	4.16
2014-07-31	0.9846364774054835	0.002653604453504193	0.11794903786070066	266.0	3.3760999999999965	146028678.05817586	15.065312499999996	1.1770002155578592	4.58
2014-08-31	0.9704858694459024	0.002912592844733261	0.11603544805000432	218.0	3.3588999999999976	176028207.93175507	13.721099537037036	1.6554994937898488	3.8
2014-09-30	0.994043093356142	0.002956609199599901	0.14254057512091833	233.0	3.3709	165462198.20845455	13.367868923611109	1.5433671024723217	4.02
2014-10-31	1.021017042332403	0.0015579694751171676	0.17533619418531998	231.0	3.3786	166453324.1218853	12.88610974945534	1.4407516329657837	3.68
2014-11-30	1.0603676972650595	0.002693510841211537	0.2505959330500529	228.0	3.3624	160951644.60912985	12.381023284313727	1.2917555928053668	4.11
2014-12-31	1.0866521471922113	0.003434863698284038	0.2861766396509937	228.0	3.362700000000001	158707116.19892532	12.381023284313727	1.2917555928053668	4.19
2015-01-31	1.2534121129466624	0.001175030641657324	-0.0360905127361244	271.0	3.350700000000001	116608056.15728237	13.251459619341563	1.4172742021521003	4.43
2015-02-28	1.1895456183185402	0.0010102672152770972	-0.1225724001288997	267.0	3.3684000000000007	124882551.23250349	13.539920267489713	1.4351986358464175	3.67
2015-03-31	1.200737223102777	0.0010656624635563344	-0.11363912977938727	275.0	3.3714000000000013	121321898.65712588	15.051659593621402	1.3575936984017944	4.11
2015-04-30	1.1958216798697066	0.0012577170626233488	-0.12417144480334665	288.0	3.3775000000000013	117204099.4520678	15.16741640946502	1.2951781442138544	4.27
2015-05-31	1.1568089577465182	0.0022102736368348093	-0.18824226599361624	306.0	3.397800000000001	115576218.62186883	15.373858251633987	1.2771866770469589	4.1
2015-06-30	1.2087178496594972	0.005937787432686971	-0.3007373901548682	317.0	3.4223000000000012	112505589.86136894	14.797041446208114	1.1581666730420648	3.83
2015-07-31	1.2193464086396204	0.0069225133940620815	-0.3091999668040541	335.0	3.4435	109509934.42314754	12.65038676697531	1.007507352883446	3.81
2015-08-31	1.2139164119010155	0.008109412358573898	-0.32595900937087485	346.0	3.4544	107884253.99324082	12.75454218106996	1.0634411388082572	3.75
2015-09-30	1.211147982490959	0.007764128286917589	-0.3276398335722348	366.0	3.4523999999999995	101697835.44901562	13.485674296982165	1.1256441985394132	4.0
2015-10-31	1.19714686490823	0.008589352422385805	-0.3496891351307125	394.0	3.4588999999999994	95793813.4167328	14.0881605489418	1.1565640164397295	3.47
2015-11-30	1.208606009281125	0.006383019862015042	-0.3168659856642737	414.0	3.4372	88014111.16430895	14.18344675925926	1.1129104222127215	3.48
2015-12-31	1.2220333478960883	0.006666619535637734	-0.3097613832471078	433.0	3.443799999999998	84791858.64385879	14.18344675925926	1.1129104222127215	4.4
2016-01-31	1.1542857741992043	0.00663421605220282	-0.3926499239321375	414.0	3.4507999999999983	91966819.34803036	15.615005555555555	0.7901209956335282	4.39
2016-02-29	1.1301048088012071	0.006977332399048292	-0.4368337441328354	397.0	3.4652999999999987	99287313.38600634	15.378183796296295	0.7776455270966618	4.87
2016-03-31	1.0764777697893129	0.003493707286472232	-0.08031275251540837	385.0	3.4792	109489525.9476136	13.66681401353276	0.7223989794365687	4.13
2016-04-30	1.0620511884403256	0.003771394825037322	-0.1011927111896389	367.0	3.4810000000000003	115919411.11245713	13.572546296296293	0.6983519881537272	3.51
2016-05-31	1.111937320881527	0.0016829741465926456	0.010870554322574222	386.0	3.4361999999999986	101236352.82386664	14.126066261574072	0.696006325323925	3.5
2016-06-30	1.1245504975208258	0.002178407892266543	0.015254695486142113	405.0	3.4480999999999997	97755880.5997057	15.219738888888886	0.7385590041815205	5.19
2016-07-31	0.9899436953011548	0.002051998973834717	0.16031614109980286	385.0	3.4349000000000003	113680725.84377468	17.421805555555554	0.8191415517912617	4.03
2016-08-31	0.9747134728524331	0.0015544730914467545	0.14014452434800972	396.0	3.4291	110561131.7631968	18.535993055555558	0.8436461911846092	3.53
2016-09-30	0.9689550834979628	0.0026040397171930405	0.1600290616760658	320.0	3.4014999999999986	131750975.81859508	15.258627025462966	0.9659254093391456	4.33
2016-10-31	0.9571475201571334	0.004441678251754347	0.14509172665583492	274.0	3.3971999999999984	153370366.19938886	21.488528163580245	1.2384006357392865	3.74
2016-11-30	0.9918847278340096	0.009214702024406805	0.2602580415256304	253.0	3.345199999999997	149670025.4084407	20.60643389917696	1.2344455442568478	3.35
2016-12-31	1.1015555681719158	0.012304972309404038	0.4472141540924204	277.0	3.3178999999999967	121607615.68548284	20.60643389917696	1.2344455442568478	3.95
2017-01-31	1.1192007495894505	0.007838339566513983	0.4351533729450763	254.0	3.345599999999997	138165452.13505018	16.287063492063492	0.8127672226018354	3.57
2017-02-28	1.1121901752384244	0.007365961837399319	0.43988746950072777	234.0	3.336999999999997	148462606.0114696	16.20323082010582	0.8097767879595584	3.44
2017-03-31	1.3944430613393668	0.0019253394583808683	-0.12409642529108478	257.0	3.318199999999997	111613385.34951584	16.959439102564097	0.8225838208723475	3.99
2017-04-30	1.3925811110679984	0.002055639417686091	-0.15211897394020202	265.0	3.344599999999998	113013966.30920391	12.273374485596706	0.666686106259676	3.69
2017-05-31	1.4236099237729498	0.002216212320939757	-0.12416364747172093	251.0	3.3423999999999987	118051408.3383136	11.245650584795325	0.6770569493377294	4.06
2017-06-30	1.4640276589700234	0.002793571861324625	-0.09793058613157246	245.0	3.3473999999999986	120552533.80724303	11.409948743386245	0.7223238100758738	3.64
2017-07-31	1.636540104357782	0.008026705911896087	-0.2400744131812491	271.0	3.333599999999999	102851582.45080712	11.76230022141707	0.7729090588190745	3.6
2017-08-31	1.62757007797866	0.008004419862178192	-0.24371867653959975	299.0	3.329199999999999	92666406.6898704	13.221589856902359	0.8292336018885518	4.07
2017-09-30	1.5880510917468682	0.0070053620484082256	-0.2629604489906869	300.0	3.3367999999999998	94158014.12068936	10.682048059964727	0.9835490446286352	3.65
2017-10-31	1.6212817481336912	0.00834926090030362	-0.2585375869719417	302.0	3.3504	95513369.04579484	12.142719907407411	0.8657020819537026	4.33
2017-11-30	1.5087526923956234	0.005036653247725904	-0.08558887979165686	303.0	3.363999999999999	99605949.94612752	13.140135366344605	0.8911686209306178	3.52
2017-12-31	1.5456325718146091	0.004432386996551926	-0.03637209084318016	332.0	3.3387	86586802.17811054	14.906676036155204	1.0196035064460685	3.96
2018-01-31	1.4962089646555528	0.004949439768693701	-0.07404236213872295	328.0	3.3427999999999987	88930853.94059189	12.754228219696968	0.9039777520494836	3.97
2018-02-28	1.4386128548109558	0.0042197576967429725	-0.11831957349697042	322.0	3.342799999999998	91634495.79734217	14.028794191919188	0.9785474762465968	3.66
2018-03-31	1.4885935703220443	0.004110468968811189	-0.0766729163102946	340.0	3.338999999999998	85368246.83464387	15.337713068181818	1.1137578050402337	3.69
2018-04-30	1.4576123799416123	0.003792214911373387	-0.09221448235604512	343.0	3.3308999999999984	83816974.41309988	15.038960537918873	1.0722109430341606	5.29
2018-05-31	1.1119016079341404	0.010681221118602709	0.4955437802430307	354.0	3.3742999999999985	105298879.20646891	14.386939621913578	1.0158226042155742	4.49
2018-06-30	1.0950309287432471	0.008846027991033591	0.4527849242124207	356.0	3.3955999999999986	109590559.12193221	13.569123148148151	0.9604851982395352	3.63
2018-07-31	1.0943968524537024	0.009187059603348554	0.4496705076159815	361.0	3.3989	108545699.9408642	13.038077314814815	0.9532379590486936	4.5
2018-08-31	1.0534909178437948	0.006809035526161568	0.3763498956619475	364.0	3.4142	112690003.36422797	12.9126646090535	0.9665127329152088	4.41
2018-09-30	0.9977222507876612	0.0048499421846766675	0.2866692574644505	371.0	3.4186999999999994	114886892.59503087	11.315374821937322	1.0598318130651516	4.41
2018-10-31	0.957390038480364	0.0037934143306920017	0.21203354759062346	375.0	3.4266999999999994	117590055.07970756	13.127681178774926	1.0167403366812904	3.48
2018-11-30	0.9880407911284692	0.004392225364680596	0.28262627529284495	360.0	3.4093	117671402.69601184	13.52481963734568	1.0187306514115932	4.82
2018-12-31	0.9500447691519632	0.002590025919619589	0.1739747711974502	339.0	3.4537	138220427.9561255	12.558159277065526	0.941895926247673	4.2
