time	b-value	Mean square deviation	Magnitude deficit	Elapsed days	Mean magnitude	Rate of square root of energy released	Mean time between characteristic events	Coefficient of variation from mean time	mag
1995-09-10	1.1352126866028318	0.004792834709768694	0.06762326816090702	229.0	4.427000000000001	934237337.3592463	6.262344111689815	1.0274065006546056	4.6
1995-09-24	1.1591047187911279	0.008643941829698456	0.11496729194938116	242.0	4.413000000000001	850504831.0274968	7.057469618055557	0.8815666712604406	4.1
1995-10-08	1.154787383972438	0.008099475838410662	0.11372409600738287	245.0	4.407000000000002	834665797.3043793	7.265849014336918	0.90267614990038	4.2
1995-10-22	1.1435077529085955	0.021759082261974743	0.148271050950469	250.0	4.366000000000001	750431986.4573723	7.411229332010581	0.8762706055395416	6.3
1995-11-05	0.9065442658163059	0.029279942385505076	0.20552810010163025	247.0	4.374999999999999	911363826.8455648	9.54470601851852	0.7847634362082025	4.4
1995-11-19	0.9001080446504375	0.0339993355087153	0.21516427615672476	250.0	4.364999999999998	886957609.5894103	10.233071155394523	0.8218903988525585	4.9
1995-12-03	0.8995043331407061	0.033732109734909775	0.21513008748760765	252.0	4.363999999999999	878787639.8301965	10.769538546698874	0.8393008028343361	4.9
1995-12-17	0.891850254103247	0.02822506783997166	0.2014333448449621	254.0	4.355	867719977.7175782	11.883198302469134	0.9081040904788812	4.9
1995-12-31	0.8813808902340388	0.02231925347903116	0.18501521388867734	257.0	4.341999999999999	851170241.4760281	12.523109375	0.9535207898297302	5.6
1996-01-14	0.8595345036313431	0.009709685888456393	0.11370691433660075	260.0	4.348999999999998	897911423.6769925	12.124342592592594	0.9182320234695096	4.7
1996-01-28	0.8528192010627781	0.008102074958135228	0.10648564631363833	261.0	4.34	888827045.8169494	11.842333333333334	0.940964982501132	4.7
1996-02-11	0.8881900436048593	0.010187622175081231	0.2060843863775439	253.0	4.316000000000002	834135808.8051755	11.528246252204587	0.9334011925113876	4.3
1996-02-25	0.8837602040945831	0.010059536924370156	0.2050814046095848	243.0	4.311000000000002	863064203.0254942	11.698495370370374	0.929885692274088	4.3
1996-03-10	0.8708325879245848	0.010489339872655143	0.2037856298234635	249.0	4.296000000000001	826761782.9275101	13.015138165509262	0.9813779940820364	4.3
1996-03-24	0.8734594730281448	0.014896140091371747	0.22842646941255215	256.0	4.290000000000002	792500398.8326771	12.960998456790126	0.9442832537305368	4.5
1996-04-07	0.8545125571298767	0.01327709295627637	0.19944383251071773	252.0	4.276000000000002	788251852.7555233	16.054939043209878	0.8982092869603753	4.3
1996-04-21	0.8475340263901089	0.012916642325764859	0.19558758658908906	264.0	4.269000000000003	747000263.7139387	16.054939043209878	0.8982092869603753	4.6
1996-05-05	0.836338270778915	0.013188896837930942	0.1780716473840931	255.0	4.258000000000003	762185267.2535157	17.741865206552703	0.972006451152302	4.6
1996-05-19	0.8798071424519038	0.01862462713620343	0.2848618597978936	249.0	4.2470000000000026	738381435.8582795	16.829426256613754	0.9419817967648536	4.4
1996-06-02	0.8787509692301956	0.019428598325437474	0.2876736514059566	242.0	4.246000000000002	757656538.1163883	14.301682692307693	0.9065409860360872	4.1
1996-06-16	0.8777006789584214	0.019344045601069847	0.2871010836663741	243.0	4.245000000000002	753806274.2639916	14.301682692307693	0.9065409860360872	0.0
1996-06-30	0.8777006789584214	0.019344045601069847	0.2871010836663741	243.0	4.245000000000002	753806274.2639916	14.301682692307693	0.9065409860360872	4.7
1996-07-14	0.8891000053832434	0.018237074267570225	0.2854507880928079	262.0	4.2570000000000014	709809065.7425227	17.906724537037032	0.8825342327967851	4.2
1996-07-28	1.2254897443977462	0.002274934115069802	0.05009016988098747	269.0	4.2280000000000015	532364419.70977545	17.906724537037032	0.8825342327967851	4.8
1996-08-11	1.2340444510582231	0.0021281813111147	0.053035759639492135	269.0	4.234000000000003	539949026.4230335	17.93297685185185	0.9171793433571	4.4
1996-08-25	1.2416999532786754	0.004490404814543565	0.07946269636164605	284.0	4.225000000000003	500469081.1414394	18.65279736467236	0.9125662648846204	4.5
1996-09-08	1.2378710473234995	0.0043143205293087955	0.07718275396935859	284.0	4.223000000000003	499523087.349662	20.0850248015873	0.9866829634837728	4.5
1996-09-22	1.2699085986876315	0.008551517871579073	0.10934232127472754	286.0	4.228000000000003	495742883.7316237	20.074142691798933	0.9859263826167952	5.9
1996-10-06	1.0341335689723208	0.02294284463545009	0.15093062977615634	291.0	4.244000000000003	551901628.8885584	20.392510747354493	1.0157972629211622	4.6
1996-10-20	1.0324713841433488	0.025848358089117684	0.1310444919271534	300.0	4.249000000000004	535858527.07048416	18.2681640625	0.9190435327897308	4.7
1996-11-03	1.0386582191836125	0.024258190680588158	0.1258019142506681	304.0	4.256000000000004	534947220.21782833	17.65844498910675	0.909775781193796	4.8
1996-11-17	1.0493589249611346	0.018488667970530875	0.11587892682928215	318.0	4.270000000000005	522076908.56799346	16.460385599415204	0.8817081317130382	4.7
1996-12-01	1.1153822021401776	0.044246713760288235	0.2175034759716441	328.0	4.260000000000004	462636044.7607334	15.094387125220456	0.8297962665134552	4.8
1996-12-15	1.1024253075412982	0.02861852045875791	0.17191376686707915	334.0	4.272000000000005	465084241.3648623	14.411755233494365	0.8239607607520886	4.2
1996-12-29	1.1008522115637656	0.02831808733924502	0.17637471128462412	333.0	4.268000000000004	463127429.22401696	14.599434448653195	0.8165819744289043	4.8
1997-01-12	1.0959647968763329	0.01989958083979408	0.14671591600158518	342.0	4.280000000000004	460611027.98317444	14.04498649691358	0.8082589481106375	4.8
1997-01-26	1.0936608618526693	0.01455906896072609	0.11982595950686292	359.0	4.294000000000004	449544949.48807824	13.253359482167351	0.8004158623589296	4.6
1997-02-09	1.1035752759989392	0.016502842623380785	0.1240785638074584	363.0	4.304000000000004	450075890.8666296	11.06214699074074	0.7972755123818793	4.7
1997-02-23	1.1064001669630898	0.015906150136483704	0.1074216704887032	356.0	4.319000000000004	470117173.58155465	10.926928626543207	0.8072499786722246	4.3
1997-03-09	1.1090481867426725	0.016101907208554197	0.1085118348636307	353.0	4.3220000000000045	475639963.1514802	10.926928626543207	0.8072499786722246	4.5
1997-03-23	1.1124934059745157	0.01672457476982666	0.10839633544049844	346.0	4.327000000000004	488411063.1423065	11.151660319593788	0.8342573320381899	4.0
1997-04-06	1.1090481867426725	0.016101907208554197	0.1085118348636307	364.0	4.3220000000000045	461266228.00129807	10.440354166666664	0.8040153125501354	4.1
1997-04-20	1.109939819945954	0.016154238301779016	0.1090405416370901	373.0	4.323000000000004	450537907.86604327	10.440354166666664	0.8040153125501354	4.3
1997-05-04	1.1090481867426725	0.016101907208554197	0.1085118348636307	375.0	4.3220000000000045	447735751.97992665	10.440354166666664	0.8040153125501354	4.8
1997-05-18	1.1038935700820292	0.011634238595563591	0.08791331580838603	385.0	4.3300000000000045	442256769.9166665	11.867418234767024	0.7891846346715934	6.5
1997-06-01	0.8558748759673498	0.04675478069375802	0.2880513449484345	399.0	4.367000000000004	584217320.2475092	12.258585069444445	0.8195545560025712	4.9
1997-06-15	0.8675381946866119	0.06199997557479527	0.34733787005608274	409.0	4.370000000000003	573648810.9610572	12.509232132523149	0.839625251028246	5.0
1997-06-29	0.8605251607486998	0.043684438775513576	0.3102502327260037	410.0	4.374000000000001	577684093.8195455	10.629312427662038	0.9243937245934936	4.3
1997-07-13	0.8628111644829695	0.044203636656841606	0.3117500908183377	406.0	4.378000000000003	585141943.9445043	10.629312427662038	0.9243937245934936	4.1
1997-07-27	0.8605388452136765	0.04363388430614685	0.3105702293011721	413.0	4.374000000000001	573310083.0114574	10.629312427662038	0.9243937245934936	4.6
1997-08-10	0.8660629089985818	0.04501252073440904	0.3119897666667182	419.0	4.384000000000003	570406630.7859923	11.95320426487093	0.8766243274958896	4.9
1997-08-24	0.8662941769802989	0.039571942866699364	0.29507055256671944	406.0	4.391000000000002	595629620.5069377	11.582757275132275	0.8655522303745238	4.9
1997-09-07	0.8677607424878607	0.03604203333897854	0.2844931947071805	404.0	4.399000000000003	604445232.1907793	11.157393582818928	0.8468441030254643	4.1
1997-09-21	0.8672001559315761	0.03593977750934315	0.2840997385897355	419.0	4.398000000000003	582381661.6397585	11.157393582818928	0.8468441030254643	4.5
1997-10-05	0.8667367573267711	0.03683566735396383	0.2900029772755293	431.0	4.395000000000003	563200203.3790724	10.901060956790124	0.8579861201249024	4.5
1997-10-19	0.8688249376858043	0.0374705142747449	0.2905369642016993	431.0	4.399000000000003	565380222.43523	11.044233608608609	0.8794627551563877	4.8
1997-11-02	0.8763456088059662	0.03770290147320702	0.2784932381049625	428.0	4.419000000000001	583685951.9189093	10.301560241644085	0.8453572888440337	5.0
1997-11-16	0.8774077781748109	0.028704018492359006	0.2458223841140095	435.0	4.439000000000003	590477144.6932883	9.884462857744108	0.8285478560124993	4.7
1997-11-30	0.8779455294960299	0.028880340927821237	0.2439752081322037	440.0	4.4410000000000025	585533258.8906577	9.728583491161617	0.8143918162802579	4.4
1997-12-14	0.8769216972847887	0.028727729651578594	0.24324665815074464	452.0	4.439000000000002	569188934.2753682	9.728583491161617	0.8143918162802579	4.0
1997-12-28	0.8748779503812217	0.0283748268613772	0.24201292674421196	467.0	4.435000000000001	549213775.8773652	9.728583491161617	0.8143918162802579	6.3
1998-01-11	0.7982376242970814	0.03276564871814324	0.07609546183095793	454.0	4.429000000000002	605631052.1830634	10.670689484126983	0.8321585212099065	4.2
1998-01-25	0.7920184687942645	0.031185504021662317	0.07568932634978864	450.0	4.415000000000003	603086404.4836545	11.00155775166192	0.8304694739713091	4.8
1998-02-08	0.7892410167031081	0.030522687169536232	0.07572437077282412	445.0	4.4090000000000025	606281945.7490637	11.829919294294296	0.8615556677140911	5.9
1998-02-22	0.7797105219686401	0.02095067206887652	0.03590140985767753	451.0	4.420000000000001	639450487.4390428	12.009516460905347	0.8651447301995834	6.4
1998-03-08	0.7127610194652891	0.017355339075069826	-0.15284906724662314	431.0	4.4300000000000015	788012891.010055	13.020625361689815	0.8987725407857164	4.9
1998-03-22	0.7137260572808595	0.01633965868458899	-0.155314854182115	420.0	4.432000000000001	810916010.6122103	13.096626157407409	0.8977168049186512	5.9
1998-04-05	0.7019781122563556	0.01343484841743938	-0.2086457229570504	425.0	4.442000000000002	844746296.1689737	13.329919354838708	0.9033183469752154	4.4
1998-04-19	0.6938367963610653	0.013371325782379087	-0.21286799422358535	416.0	4.427000000000001	852837228.1661519	13.473790922619047	0.8774482103831635	4.4
1998-05-03	0.693883255819074	0.013339070699130836	-0.21295124768803755	416.0	4.427000000000001	852933066.5854702	13.473790922619047	0.8774482103831635	4.8
1998-05-17	0.7033395006396836	0.01323935104289715	-0.20915451052653644	402.0	4.445	895546108.2049732	12.44339351851852	0.8752731771343677	4.8
1998-05-31	0.7067933393186123	0.01321274813411536	-0.20847584751997328	400.0	4.452000000000001	905414954.8649547	12.363893742532856	0.8841053612267058	6.6
1998-06-14	0.6873500549708758	0.01728188573102047	-0.1270510388617465	297.0	4.4300000000000015	1230161400.3931088	9.68011689814815	0.7984149837678379	5.1
1998-06-28	0.6986055932133305	0.0189079486178318	-0.09638093795716428	235.0	4.450000000000001	1579727026.3296633	7.557485725308641	0.6432759276172401	4.5
1998-07-12	0.6878046487571441	0.022075729475482853	-0.09103780317959932	210.0	4.429000000000001	1731572893.6892188	6.867942386831277	0.6525218956223944	5.1
1998-07-26	0.7344030460903124	0.018227441808365316	0.049088441858772924	201.0	4.420000000000002	1630637217.5241694	6.918402349108367	0.656275150154118	4.3
1998-08-09	0.7317494091967076	0.017837219379915427	0.046731835844981084	194.0	4.415000000000003	1684032501.378546	6.169163105413105	0.6174894174311011	4.6
1998-08-23	0.7324882346197251	0.018671741652219083	0.05010011774859535	191.0	4.416000000000002	1709635494.1414962	6.66184370713306	0.61887619795277	4.5
1998-09-06	0.7485326152612676	0.024452391289015715	0.12844934603422598	188.0	4.398000000000003	1627519033.460083	6.045042438271606	0.5724794258243647	5.0
1998-09-20	0.743476662793474	0.028648167778432775	0.11186550942962104	196.0	4.396000000000004	1532587092.6411805	6.6991819609788354	0.613205368458536	4.7
1998-10-04	0.8430930100444032	0.033863152779980824	0.3613841306152992	200.0	4.389000000000003	1275301647.137715	6.490506172839508	0.6139453335822194	4.6
1998-10-18	0.8619306595065017	0.05533890447395772	0.45347056989558704	193.0	4.363000000000003	1196995333.6528735	6.249203614672366	0.7070508708776599	4.6
1998-11-01	0.8657616155089116	0.056561887760143516	0.4532138992511232	200.0	4.370000000000003	1163888171.9772305	6.343765003429357	0.7307905134501567	4.8
1998-11-15	0.8654160259892439	0.05530280949308025	0.4441400672011824	206.0	4.373000000000004	1136781850.898725	6.639034391534393	0.7665861109053682	4.7
1998-11-29	0.8639562195401398	0.05644120530339612	0.4541787209374739	195.0	4.366000000000003	1189045238.0179873	6.640684110449735	0.7734141454241661	4.2
1998-12-13	0.8596616043783473	0.056861964233006775	0.4612200684932946	184.0	4.355000000000003	1244329776.036002	6.183374056927298	0.7365477599768847	5.7
1998-12-27	0.8670093673680798	0.04010074831869664	0.4434425033304139	198.0	4.377000000000002	1231757021.4398005	7.261724108367625	0.7585376245294828	4.7
1999-01-10	1.3416414130660979	0.013089627030194615	0.15573357566445534	209.0	4.354000000000003	827699920.6393571	7.6227426268861445	0.8097579301983349	4.5
1999-01-24	1.335020097657	0.012461531654008096	0.15433455777675853	222.0	4.347000000000003	772848073.6003711	8.541644853988604	0.901480551145807	4.6
1999-02-07	1.34310997383941	0.014480534880859128	0.1632582413250132	236.0	4.349000000000003	726807346.1635022	8.716696244855967	0.9399252388574464	4.6
1999-02-21	1.3267054704499996	0.015670161381287042	0.15203559608064054	249.0	4.3400000000000025	677534365.2917409	9.365114405270656	1.01280720919308	5.3
1999-03-07	1.2978608846400337	0.008249984387871712	0.1160187344396002	259.0	4.344000000000003	669210214.6572375	9.696094444444443	1.0449681399295432	4.3
1999-03-21	1.3227743967547063	0.016188036380231363	0.16972079262841697	263.0	4.3240000000000025	630667188.1230705	10.497135165056363	1.1350253630900875	5.0
1999-04-04	1.2997185185265845	0.010187734695508457	0.1448617549800968	269.0	4.320000000000004	618880209.0079215	11.978638468013468	1.0985449887460486	4.8
1999-04-18	1.291150278017686	0.008825248273955526	0.12635876309089156	270.0	4.323000000000004	616517487.281567	10.792954629629632	1.006009810391591	4.4
1999-05-02	1.293033095288218	0.009483092872014195	0.13179094117558776	278.0	4.3220000000000045	596348899.6422473	9.86864776234568	0.9978140131317076	4.4
1999-05-16	1.2988072465331877	0.010093260705110456	0.1328547663461661	283.0	4.328000000000002	590123280.5533409	9.86864776234568	0.9978140131317076	5.3
1999-05-30	1.2417779243215972	0.0061524190873726925	0.06172168261784794	293.0	4.338000000000003	591024945.5896133	9.86864776234568	0.9978140131317076	4.8
1999-06-13	1.2314004135210443	0.003685298111429672	0.0520686748835324	288.0	4.333000000000003	598750107.1794997	11.369869162640901	0.8625975475425078	5.2
1999-06-27	1.2119473000261851	0.0008984822961795412	0.00873416744671296	284.0	4.351000000000003	639546245.7915382	11.369869162640901	0.8625975475425078	5.5
1999-07-11	1.156732466332267	0.002370954740305903	-0.050765084841145836	284.0	4.349000000000003	654019067.093375	11.585219907407405	0.844972803385823	5.7
1999-07-25	0.97703681594584	0.0026489577054489453	-0.3412526053265532	284.0	4.3820000000000014	751088806.4943205	12.230424558080808	0.8506747174629213	4.9
1999-08-08	0.9772514492011533	0.0019076029310323612	-0.3442777679436961	271.0	4.386000000000002	796853957.3843536	11.91581334175084	0.816937529256009	5.2
1999-08-22	0.9769087710662387	0.002399611650948525	-0.3638267017659018	271.0	4.402000000000002	820350564.4106054	11.941043244949494	0.8191515979704056	4.5
1999-09-05	0.9745972797904484	0.002557181753753523	-0.3640434286550551	284.0	4.399000000000002	779436511.9962993	12.836348905723904	0.8809258949260788	4.9
1999-09-19	0.9853875906180112	0.0023197808099071045	-0.3619817337615476	267.0	4.4140000000000015	845425240.9607371	10.923368537808642	0.7967497848241731	4.7
1999-10-03	1.113074300243183	0.007554618724942231	-0.17317011864379328	273.0	4.404000000000003	783124228.3675356	10.326899038461539	0.7737980159714396	4.6
1999-10-17	1.1174647172784338	0.007633960626905953	-0.171673940619125	278.0	4.4090000000000025	773696311.534603	10.28857510288066	0.7861027344117161	4.5
1999-10-31	1.1207995319041997	0.007560484424969652	-0.16810322559433732	287.0	4.412000000000003	749856676.9446971	10.21845807613169	0.7841362233615045	4.6
1999-11-14	1.1242261550150758	0.007605550775748308	-0.16688972513367073	288.0	4.416000000000002	750711009.1957701	10.295153463648834	0.7890982612755553	6.5
1999-11-28	0.8929312687183028	0.00891989289276895	0.28473677742837644	286.0	4.432000000000002	954117457.3764117	10.504879166666667	0.7777678059709573	4.8
1999-12-12	0.906569181287844	0.009466667018571736	0.3142235890294893	287.0	4.436000000000002	942786768.3064481	9.480925497256518	0.7770314585874474	5.4
1999-12-26	0.9033312631889432	0.008772684365819	0.27464672004326474	272.0	4.4620000000000015	1037872694.5192733	8.744979938271602	0.7380004941474895	4.8
2000-01-09	0.9098712698285052	0.010078314216003177	0.27467278201154777	276.0	4.473000000000002	1030245528.2886006	8.365757926487094	0.7330046129907	5.1
2000-01-23	0.9054948062150716	0.0095266888462852	0.2689797029925618	281.0	4.4700000000000015	1011761744.2294012	7.283808641975309	0.8692823690540301	6.0
2000-02-06	0.8610456349930857	0.003491275871068234	0.15858533732704586	281.0	4.483000000000001	1093451812.3530996	7.283808641975309	0.8692823690540301	4.3
2000-02-20	0.8588888952008169	0.003360815658683903	0.15679168702390722	280.0	4.479000000000003	1094491965.955365	7.283808641975309	0.8692823690540301	4.6
2000-03-05	0.8638091904401013	0.004063225450727716	0.17707158661026234	276.0	4.475000000000001	1093617253.0033374	8.799579973118279	0.7461196257397548	4.8
2000-03-19	0.8653367780578777	0.004118867632660865	0.17876440714110586	282.0	4.4780000000000015	1071691091.9323086	8.28368325617284	0.7647934698668032	4.3
2000-04-02	0.8653367780578777	0.004118867632660865	0.17876440714110586	291.0	4.4780000000000015	1038546006.6148144	8.28368325617284	0.7647934698668032	4.3
2000-04-16	0.8616429528786699	0.005914078718455832	0.1966431124928132	295.0	4.460000000000003	993307745.7213902	8.28368325617284	0.7647934698668032	4.5
2000-04-30	0.8639068655597734	0.008723176769908452	0.21897311827882504	296.0	4.449000000000003	959680827.9230716	9.085984543010753	0.7867902700568878	4.5
2000-05-14	0.8636532288032952	0.009101658585285223	0.22048571527025015	304.0	4.449000000000003	932947826.6924274	9.810035095579453	0.8398779686627214	6.3
2000-05-28	0.7863919280460162	0.02318336301408054	0.08645040218031408	300.0	4.435000000000003	1013017711.4712787	10.220035121328225	0.8564578079123542	4.4
2000-06-11	0.7756862679883302	0.030185611623353332	0.07987342007182274	279.0	4.421000000000003	1064443393.8413165	9.881015517832646	0.8136914684998565	4.9
2000-06-25	0.7781874527931852	0.02980086794102587	0.07973760827081477	275.0	4.425000000000002	1084427623.3460033	10.026507201646089	0.8160780025506248	4.7
2000-07-09	0.7760850866920462	0.029324290286095518	0.07851450955230099	281.0	4.421000000000002	1057928854.828993	10.421983173076924	0.8391138721112309	4.5
2000-07-23	0.7689315003624224	0.028491860823778862	0.07588060014218634	256.0	4.4090000000000025	1148691975.9483356	9.88835899758454	0.7691486803225177	6.3
2000-08-06	0.7831644085999243	0.030011952960398908	-0.09104066973252943	257.0	4.407000000000002	1076585294.0452006	10.33756172839506	0.8098507457004518	5.4
2000-08-20	0.7708023152040224	0.024883649801431647	-0.1283862547543162	256.0	4.408000000000001	1098305535.0193658	11.101070075757574	0.850568731599336	4.5
2000-09-03	0.775162978362658	0.02744762589754653	-0.12131055266077873	260.0	4.416	1086543228.3352776	11.650273042929294	0.8747974789584686	4.7
2000-09-17	0.7733207015810393	0.02611527362963669	-0.12435233415843072	268.0	4.4129999999999985	1051903883.9287947	12.630959545855381	0.9572201898744509	4.7
2000-10-01	0.7810600181792872	0.03548909054581225	-0.0802427732853408	276.0	4.4049999999999985	995317095.0010053	12.437255366161615	0.9654548890733085	4.7
2000-10-15	0.7608843593856173	0.04520444657027522	-0.10296317963695588	273.0	4.383999999999999	978459411.590932	11.38751035575049	1.2581186038890977	4.9
2000-10-29	0.8376764936923056	0.047588983940864193	0.0787075288969401	267.0	4.379999999999998	926133255.7497844	11.504293430335098	1.3141473607714658	4.6
2000-11-12	0.8422779733383517	0.0477569841349524	0.07990279286086377	272.0	4.386999999999998	914969503.0536696	11.600261468855221	1.3559527608510302	5.1
2000-11-26	0.8638567100418117	0.03657371322902192	0.09862494163101676	258.0	4.406999999999999	994523342.3503069	10.219382716049383	1.1781225660406789	4.4
2000-12-10	0.8650982328605249	0.036914278135532594	0.0993559438609246	275.0	4.408999999999999	934726898.416503	10.219382716049383	1.1781225660406789	4.5
2000-12-24	0.8598725807713475	0.03840616868599765	0.1025901852908042	262.0	4.398999999999998	970959480.3372754	10.155834297839506	1.1944029869234074	5.0
2001-01-07	0.8777504456333081	0.035841088154666564	0.12512575153499486	244.0	4.415999999999999	1067882805.7910187	8.741456189986282	1.1008171726632985	5.3
2001-01-21	0.9061978498480936	0.039404162176190576	0.18770760857234947	237.0	4.4129999999999985	1078383092.3087435	8.561427897805213	1.0917421432588994	4.2
2001-02-04	1.0384600205822208	0.034102273208414136	0.4214548759506052	248.0	4.387999999999999	861849177.5438676	8.561427897805213	1.0917421432588994	4.4
2001-02-18	1.032353217625756	0.03295653917695601	0.4202767869719333	262.0	4.379	807837293.171221	8.262228454415954	1.0540502964972476	4.6
2001-03-04	1.0372671875936346	0.03389992102813562	0.4192126014685957	265.0	4.385999999999999	806651041.9649003	8.906788393997447	0.9164396351036078	6.2
2001-03-18	0.8919074075524052	0.036143577745098056	0.17276725054168196	270.0	4.404	913240043.9108787	9.2474533045977	0.9530018864897276	4.7
2001-04-01	0.8872480137046701	0.03543441815528315	0.1726414885126939	271.0	4.397	902262142.741068	9.660546553497944	0.9819511427587158	4.7
2001-04-15	0.8871845112766167	0.03542165444973892	0.17267541640124495	269.0	4.3969999999999985	908845707.3716882	9.305162894375858	0.963610358528571	4.8
2001-04-29	1.080454888071606	0.02844579913098625	0.3706154943255893	266.0	4.387	779176729.4957253	9.130099377394638	0.9673672354919708	4.7
2001-05-13	1.1051901768247685	0.04656250794535649	0.4141996825651786	267.0	4.388	759660076.5811242	8.149905092592595	0.901300521661114	4.4
2001-05-27	1.0983098862636531	0.04502706886125656	0.4121280041097979	267.0	4.378000000000001	751898917.0676888	8.149905092592595	0.901300521661114	5.3
2001-06-10	1.0447819519737915	0.026654990859576955	0.33082564941998793	253.0	4.371000000000002	800487442.5653843	9.317884516460904	0.8460226660532942	5.0
2001-06-24	1.039717703099177	0.02227632851979904	0.3099265910212914	260.0	4.379000000000002	789736545.2551969	8.791076817558299	0.8044637014828186	4.7
2001-07-08	1.0297038592712688	0.02139838434854552	0.287082818253146	249.0	4.374000000000004	819415672.0015367	8.307249503968254	0.7617968957210042	4.5
2001-07-22	1.009880252389902	0.022382734991755176	0.2623511766698252	250.0	4.363000000000003	797258586.8531207	8.727496693121692	0.7981264404362519	4.8
2001-08-05	1.0043728934045462	0.02392888854667259	0.2714166250902608	228.0	4.350000000000003	858972511.3468795	8.459197382478633	0.8130388131380096	5.1
2001-08-19	1.0266137936602229	0.022172681189720683	0.29141485503608777	237.0	4.367000000000004	852905836.7699863	8.539560185185186	0.8363168144570233	4.6
2001-09-02	1.022729698871888	0.02202378350201749	0.2955430705149817	243.0	4.360000000000003	822823657.4604226	9.498974999999998	0.9093146525929036	5.5
2001-09-16	1.0524945320847026	0.01957025390572706	0.3285057814269985	205.0	4.3780000000000046	1013578509.2341484	7.811244658119657	0.9364178601847348	4.7
2001-09-30	1.395968855921596	0.004066685870932762	-0.024427694780980502	200.0	4.3640000000000025	878354803.7318379	7.408809156378601	0.8957576987632941	4.3
2001-10-14	1.3837928435623916	0.0033502188684834977	-0.02628863446757901	208.0	4.352000000000005	831736631.5491487	7.591321759259257	0.8886554756115059	4.7
2001-10-28	1.384869917681064	0.0034549773012692467	-0.026573864278917725	217.0	4.353000000000004	798801124.6160741	7.550350783475784	0.8831699816254339	4.8
2001-11-11	1.3886692417084496	0.0032661237169754422	-0.030142911640457907	213.0	4.360000000000005	822937979.0887402	7.4759542181069945	0.8660488486672278	4.9
2001-11-25	1.4022943115988349	0.005492588824017027	-0.03067275352996468	215.0	4.376000000000005	841244669.9849094	7.183123842592592	0.8703828930497317	6.1
2001-12-09	1.0974722686925449	0.0145300461474852	0.2755069834729893	220.0	4.386000000000005	938035349.6557069	7.02792824074074	0.844494508942797	4.7
2001-12-23	1.0985945950484617	0.015164556757315654	0.2708507998856522	215.0	4.389000000000005	968197783.5739844	6.152114438657407	1.027195563757966	4.7
2002-01-06	1.1035659202555794	0.016087744189237783	0.2707535804908501	214.0	4.396000000000004	982207148.3575562	6.2748533950617285	1.0569195072353352	6.2
2002-01-20	0.940778650069458	0.029828606926811975	0.13015406781422545	219.0	4.416000000000004	1097789260.3218057	6.3371017156862735	1.0653621830195728	5.3
2002-02-03	0.9378327538928096	0.02322590811594489	0.10708656634477444	213.0	4.421000000000003	1144422250.6377532	5.89746632996633	1.0343605355461638	4.9
2002-02-17	0.9459937366200672	0.02066686996527816	0.09896222912232756	206.0	4.437000000000003	1209246937.2783165	5.5535333076131685	1.0461627770659396	4.5
2002-03-03	0.9445244240650541	0.02135127999738828	0.10184798580433974	210.0	4.434000000000001	1180089167.401715	5.701051587301588	1.0635119057470888	7.4
2002-03-17	0.6343186877304345	0.035137736937990036	0.5020199540776638	193.0	4.472000000000001	2921007554.240039	5.1311087282135075	1.028898682074255	4.5
2002-03-31	0.6337888748527212	0.034976709930427514	0.5005093318086127	196.0	4.4700000000000015	2876147011.529	5.287462062757203	1.0281346012433756	6.1
2002-04-14	0.6327433754029781	0.02173820591610965	0.4133576734329187	165.0	4.508000000000001	3657866914.305629	4.245588450292397	0.9237915594992698	5.9
2002-04-28	0.6327630257159638	0.014496930888862232	0.4310190036318309	126.0	4.497000000000001	4746466524.343589	3.68548013739546	0.816827608912614	4.9
2002-05-12	0.6457350254495723	0.01754603907237837	0.5187354841434626	113.0	4.468000000000001	4980094801.114381	3.5711917305236267	0.8126155302973396	4.4
2002-05-26	0.6392705682778507	0.01837218734282284	0.5002953153730045	118.0	4.456000000000001	4712901840.055972	3.5711917305236267	0.8126155302973396	4.5
2002-06-09	0.6331941929938324	0.017659875815071266	0.4954640193907282	127.0	4.443000000000001	4351783014.796101	4.443582818930041	0.67453120445108	4.9
2002-06-23	0.6272484986986411	0.01763427297189719	0.4921393782909034	126.0	4.431000000000001	4359111959.694001	4.772503375771605	0.6592982455344935	4.6
2002-07-07	0.6269967937501552	0.017417143222925736	0.4908724378711655	126.0	4.4300000000000015	4359705340.37838	4.904792129629628	0.6891508448914129	4.7
2002-07-21	0.6297390399847252	0.017723617303617566	0.4931176717889398	141.0	4.436000000000002	3906504252.719433	5.229371759259259	0.7226036654501083	4.2
2002-08-04	0.6275204020393838	0.01774295251614533	0.4923793570461532	140.0	4.432000000000001	3924486611.9250345	4.8366772762345684	0.6797663788647225	4.7
2002-08-18	0.6297390399847252	0.017723617303617566	0.4931176717889398	153.0	4.436000000000002	3600111762.3100657	5.963606481481482	0.6656459297169197	4.6
2002-09-01	0.9334104007141988	0.0034099257916042013	-0.01120834049795505	158.0	4.384000000000003	1453358030.624734	5.7939388888888885	0.6580288880941946	4.3
2002-09-15	0.9334104007141988	0.0034099257916042013	-0.01120834049795505	160.0	4.384000000000003	1435191055.2419248	5.7939388888888885	0.6580288880941946	5.2
2002-09-29	1.0661107726194192	0.002414161766847412	0.021003161227460158	172.0	4.360000000000003	1170962826.1782398	7.054374496779388	0.742422649219662	5.2
