time	b-value	Mean square deviation	Magnitude deficit	Elapsed days	Mean magnitude	Rate of square root of energy released	Mean time between characteristic events	Coefficient of variation from mean time	mag
2002-11-10	1.0209768605915932	0.012144846136709473	-0.2543101063550504	7.0	2.9649999999999976	2667222492.156295	0.32573284932659924	0.6552914674646837	3.9
2002-11-17	1.0399051030392674	0.005079475133686324	-0.18081387817472994	14.0	2.9189999999999983	1211292852.366725	0.6302750220458553	0.7295734905948492	3.2
2002-11-24	1.0259577586434856	0.005138432759054337	-0.1877198160516356	20.0	2.901999999999999	833333615.2925508	0.7306331018518519	0.824306968890132	3.6
2002-12-01	1.01134906138431	0.005971819459894723	-0.18967813058002655	27.0	2.883	601932457.2856799	1.2565978652263372	0.6574764158430454	3.7
2002-12-08	1.0157852222790351	0.006650164336071522	-0.20663574614694105	34.0	2.902	496120361.53040683	1.6059971978557503	0.6686180976471708	3.8
2002-12-15	1.0096506655852846	0.008391772185587162	-0.2246361089732716	40.0	2.910000000000001	429034555.08047587	2.088935185185185	0.8354655499308321	2.8
2002-12-22	0.9961109863365394	0.00895787827374135	-0.2286104598655703	45.0	2.894000000000002	373841871.8994997	2.3273480902777783	0.910387684364112	3.4
2002-12-29	1.1184336195652784	0.008905634347399495	-0.22216753345561013	54.0	2.862000000000001	272932072.32436544	3.0665659041394338	0.7810166680174279	3.7
2003-01-05	1.183883602038354	0.006823637799429745	-0.1295903487085912	59.0	2.8460000000000014	236597528.1995176	3.2623225308641977	0.8367857127382182	2.9
2003-01-12	1.2767761237729145	0.01340719923154072	-0.21611010279787332	67.0	2.8300000000000005	194780636.15793404	3.3999734477124184	0.8557098000773854	3.1
2003-01-19	1.281331639089434	0.013199479072562985	-0.21622188295044387	75.0	2.8340000000000014	175120580.13639092	4.0061220421810715	0.8645498829837002	3.1
2003-01-26	1.2854823347136193	0.013253377710470669	-0.21609108928473345	80.0	2.8380000000000014	165153488.8857432	4.114395711500975	0.9086813656200706	2.5
2003-02-02	1.2752233817338974	0.013114459323187552	-0.21707854397854254	86.0	2.828000000000001	151533550.09381828	4.225995370370371	0.9123127260443736	0.0
2003-02-09	1.2752233817338974	0.013114459323187552	-0.21707854397854254	86.0	2.828000000000001	151533550.09381828	4.225995370370371	0.9123127260443736	3.2
2003-02-16	1.2795207477270043	0.013350225256654948	-0.21859823723557212	99.0	2.833000000000001	132800727.52930042	5.163104288499025	0.8493796904118364	3.9
2003-02-23	1.157276097577123	0.002786539802274676	-0.3465302534650294	103.0	2.8340000000000014	129376029.44567733	5.163104288499025	0.8493796904118364	3.1
2003-03-02	1.152256118176284	0.0024036194921865602	-0.32800355601112985	113.0	2.8150000000000013	113775494.06339864	6.650383306100219	1.0335653945786931	2.9
2003-03-09	1.151035285567697	0.00252656526937152	-0.32796961934327	114.0	2.8140000000000014	112580941.20566204	7.000053530092592	1.0808449321644076	3.3
2003-03-16	1.1573239017464774	0.003071563176838602	-0.319539958474095	125.0	2.8150000000000013	102505812.07543346	7.439252748842592	1.1543845346218802	3.0
2003-03-23	1.310474897791929	0.006882678240182967	-0.1486258394289428	126.0	2.801000000000001	96556488.15270244	7.711566116898148	1.224477750860077	2.8
2003-03-30	1.2972809325150008	0.007461116908756625	-0.14812811078063914	131.0	2.7900000000000023	91284075.29909948	8.754318783068783	1.451080427813298	2.5
2003-04-06	1.28993103105374	0.008006766837353345	-0.14951286343874992	139.0	2.7850000000000024	85442635.42498314	9.309870014245014	1.5793344301916459	2.9
2003-04-13	1.2958095722302476	0.007697239350603855	-0.14788753539831978	142.0	2.789000000000002	84055002.34129195	9.309870014245014	1.5793344301916459	2.7
2003-04-20	1.2982642531988453	0.007749796164799461	-0.14694322849148864	151.0	2.7910000000000017	79207838.62433825	9.309870014245014	1.5793344301916459	2.9
2003-04-27	1.3003514199671278	0.007440661771989125	-0.14679692956126944	160.0	2.7920000000000016	74899162.35480466	9.309870014245014	1.5793344301916459	2.7
2003-05-04	1.2844978998491918	0.007722345801572298	-0.1477723148970509	162.0	2.7790000000000017	72582754.73197897	9.41528838734568	1.5324083638581356	3.0
2003-05-11	1.291947847481374	0.007195062241213449	-0.14638316500406434	168.0	2.7840000000000016	70476748.84934504	12.773532763532765	0.9488838868163848	3.0
2003-05-18	1.2987005211294111	0.006382572426829768	-0.14656407897412516	170.0	2.7880000000000016	70174994.04396391	11.37430787037037	0.8749823208610261	2.5
2003-05-25	1.2908146198821906	0.006705329807001194	-0.14700606983794673	177.0	2.782000000000002	66787767.23172038	12.127836474867726	0.9225611679497376	2.7
2003-06-01	1.2810055416770458	0.007117844359661533	-0.14263335958997958	184.0	2.7710000000000012	63073621.90105836	12.453425035612536	0.9140974578942012	2.9
2003-06-08	1.2857286741764624	0.007001128790381837	-0.1415932745623567	188.0	2.7740000000000014	62000625.6606883	12.453425035612536	0.9140974578942012	2.8
2003-06-15	1.316517490752549	0.006626282052433993	-0.0993605216286455	196.0	2.766	57936198.48748229	12.453425035612536	0.9140974578942012	3.4
2003-06-22	1.3543304816177717	0.006852316632728357	-0.04299280408344952	195.0	2.752	55631774.41501079	15.83445601851852	1.0495097418761523	3.2
2003-06-29	1.3572154289489318	0.0054273669368176	-0.04870824351845693	198.0	2.7560000000000002	55291526.47688885	15.088123219373221	1.02684532818636	2.8
2003-07-06	1.3543727773712375	0.0052636721729283215	-0.04934704496446463	206.0	2.754	53002508.83913789	15.088123219373221	1.02684532818636	3.3
2003-07-13	1.44347805002348	0.0019795915497299293	0.032557294355144865	207.0	2.7399999999999998	50456835.23252063	14.856949786324785	1.0092631582559068	3.4
2003-07-20	1.4261265383557031	0.0007357873219327807	-0.006987984122061697	205.0	2.756999999999999	52909876.58419109	13.50455864197531	0.9560183951238392	3.4
2003-07-27	1.4230922992427832	0.0006528025538536299	-0.0076323757408354185	209.0	2.754999999999999	51757508.50812242	13.472391975308645	0.9525673213137816	2.5
2003-08-03	1.4230922992427832	0.0006528025538536299	-0.0076323757408354185	217.0	2.754999999999999	49849397.59538058	13.472391975308645	0.9525673213137816	2.7
2003-08-10	1.4577615982391696	0.0014402931318215932	0.031040345741051745	218.0	2.7449999999999988	47836273.08899369	13.472391975308645	0.9525673213137816	3.1
2003-08-17	1.4694610165681423	0.0013933710633731039	0.028924451459037662	227.0	2.754999999999999	46677998.80727216	14.099273003472224	1.0149309939359688	3.4
2003-08-24	1.4472508228026395	0.0005351236450681045	0.0003120655286941165	220.0	2.764	49082587.94792621	11.948301826131686	0.8566657456119477	3.4
2003-08-31	1.424943108143411	0.0010415314557747637	-0.03605397658801435	221.0	2.7789999999999986	50379071.48014171	10.961597800925928	0.8096630519496746	3.4
2003-09-07	1.403162193692571	0.0023284831125638967	-0.062082638727670066	225.0	2.7849999999999984	50227971.64332618	10.077879629629631	0.7547015359887748	0.0
2003-09-14	1.403162193692571	0.0023284831125638967	-0.062082638727670066	225.0	2.7849999999999984	50227971.64332618	10.077879629629631	0.7547015359887748	2.8
2003-09-21	1.4089661010231491	0.002528550059980133	-0.05294230379531895	218.0	2.7829999999999977	51518223.89822518	9.788015350877194	0.7168301149634417	2.5
2003-09-28	1.4089661010231491	0.002528550059980133	-0.05294230379531895	220.0	2.7829999999999977	51049876.40824132	9.788015350877194	0.7168301149634417	3.5
2003-10-05	1.6341681109606965	0.03367423339711253	-0.2850114096174949	216.0	2.7729999999999984	49928926.02867121	10.670480628654973	0.7504389581623157	0.0
2003-10-12	1.6341681109606965	0.03367423339711253	-0.2850114096174949	216.0	2.7729999999999984	49928926.02867121	10.670480628654973	0.7504389581623157	2.5
2003-10-19	1.6341681109606965	0.03367423339711253	-0.2850114096174949	230.0	2.7729999999999984	46889774.0095347	10.670480628654973	0.7504389581623157	0.0
2003-10-26	1.6341681109606965	0.03367423339711253	-0.2850114096174949	230.0	2.7729999999999984	46889774.0095347	10.670480628654973	0.7504389581623157	2.6
2003-11-02	1.644143375337174	0.030858544178397538	-0.2685236867083161	230.0	2.7619999999999982	45908787.9203236	10.899924125514405	0.7468270350366942	2.6
2003-11-09	1.6387257991751631	0.030791418236328926	-0.26916271001176595	240.0	2.7589999999999986	43795689.90570475	10.899924125514405	0.7468270350366942	3.6
2003-11-16	1.622058149603379	0.024252592256175768	-0.18813264013118225	245.0	2.764999999999999	44018365.0943307	10.899924125514405	0.7468270350366942	2.7
2003-11-23	1.6220320180745065	0.024236155992491255	-0.18798163278074176	248.0	2.7649999999999983	43475741.52420019	10.899924125514405	0.7468270350366942	2.8
2003-11-30	1.6220320180745065	0.024236155992491255	-0.18798163278074176	255.0	2.7649999999999983	42282289.796084896	10.899924125514405	0.7468270350366942	3.0
2003-12-07	1.6220320180745065	0.024236155992491255	-0.18798163278074176	263.0	2.7649999999999983	40996136.49430285	11.6669804526749	0.6826329781812654	3.0
2003-12-14	1.626274635538654	0.024443227913590233	-0.1887344945786027	264.0	2.7679999999999985	41074735.833520345	11.151133650097467	0.6652978417819486	0.0
2003-12-21	1.626274635538654	0.024443227913590233	-0.1887344945786027	264.0	2.7679999999999985	41074735.833520345	11.151133650097467	0.6652978417819486	3.0
2003-12-28	1.6266945660475995	0.024724480657415518	-0.19005262684435653	273.0	2.7689999999999984	39830606.77811772	11.404490162037039	0.6973785859168579	2.6
2004-01-04	1.6285796455302106	0.02464148884698329	-0.18950253950212792	269.0	2.7699999999999982	40464624.58926264	11.404490162037039	0.6973785859168579	3.2
2004-01-11	1.6244829375947685	0.025720186566303902	-0.1957920410747445	272.0	2.7729999999999984	40314926.55612072	11.40502700617284	0.7155290043833658	2.8
2004-01-18	1.6262695049342242	0.02573888312989717	-0.1954963885997532	277.0	2.7739999999999987	39644478.372203305	11.40502700617284	0.7155290043833658	2.8
2004-01-25	1.6298320654617575	0.025750882361205218	-0.19475693240004288	279.0	2.7759999999999985	39464967.49341183	11.40502700617284	0.7155290043833658	3.0
2004-02-01	1.6373749595277394	0.025952509595154244	-0.1941850376562284	280.0	2.7809999999999984	39615762.3956117	12.05438710016835	0.7605032015160021	2.8
2004-02-08	1.6426351894182134	0.025896329348962504	-0.1929460951675206	280.0	2.7839999999999985	39760168.77292277	12.05438710016835	0.7605032015160021	3.2
2004-02-15	1.6502422052867822	0.027212350756925057	-0.1969017071204875	287.0	2.7939999999999983	39445515.39326708	11.926396437198068	0.7695307138241696	3.0
2004-02-22	1.6533999481183212	0.0267345017528582	-0.19480003279521707	283.0	2.794999999999998	39983783.84205832	12.632875631313135	0.8105618725272441	3.0
2004-02-29	1.6646766921000733	0.02673835682135121	-0.19255181675238564	275.0	2.8019999999999983	41509558.62305602	11.470298295454542	0.7813042408464281	2.9
2004-03-07	1.6741299218958796	0.026721407332714747	-0.19063135749730176	276.0	2.807999999999998	41662992.49834357	11.470298295454542	0.7813042408464281	2.9
2004-03-14	1.6660785062495116	0.02679997631191435	-0.19259547845228653	277.0	2.8029999999999977	41277901.96420255	11.470298295454542	0.7813042408464281	2.7
2004-03-21	1.6660785062495116	0.02679997631191435	-0.19259547845228653	281.0	2.8029999999999977	40690316.17111782	11.470298295454542	0.7813042408464281	2.6
2004-03-28	1.6545741007903039	0.026866143193385164	-0.19529455653828756	281.0	2.795999999999998	40355040.34542278	11.470298295454542	0.7813042408464281	3.3
2004-04-04	1.675782723118695	0.026643776672276232	-0.19200252091420825	285.0	2.806999999999998	40463548.26323282	11.710789448302467	0.7898138383435709	2.8
2004-04-11	1.6730072752194602	0.025092439434979172	-0.1879060178965366	288.0	2.7999999999999985	39556080.68707418	11.703050020128824	0.7719451973323803	2.5
2004-04-18	1.6680043003020215	0.025153543998771	-0.18905022752088607	286.0	2.7969999999999984	39691319.76304289	11.703050020128824	0.7719451973323803	0.0
2004-04-25	1.6680043003020215	0.025153543998771	-0.18905022752088607	286.0	2.7969999999999984	39691319.76304289	11.703050020128824	0.7719451973323803	2.9
2004-05-02	1.6742123858094902	0.025297582885766674	-0.1880577077396461	299.0	2.800999999999997	38170963.31860088	11.703050020128824	0.7719451973323803	2.5
2004-05-09	1.6761433318939918	0.02257112532641611	-0.17874328458592847	305.0	2.7909999999999973	36757290.41389108	11.896766624579122	0.768124521896626	5.3
2004-05-16	0.7852468121234958	0.08568379060934628	0.5694373522526632	304.0	2.8219999999999974	61537709.52469142	13.224517914653784	0.8055290339369379	3.0
2004-05-23	0.7880203154467149	0.09710289917363417	0.621753976794122	304.0	2.8099999999999983	60253506.7971969	12.210133856682774	0.7418413311154911	3.2
2004-05-30	0.7923803080918602	0.0974289445621801	0.6175180397666509	297.0	2.8179999999999983	62189801.41150825	11.826602527006171	0.7297343220211225	3.5
2004-06-06	0.7867112955913574	0.0890377451414153	0.5947853581006468	291.0	2.818999999999998	63654632.87027262	12.071671971450618	0.7481754652372686	3.4
2004-06-13	0.7809905952884649	0.08839540512089898	0.6006104721829946	287.0	2.8089999999999984	63816197.70095655	13.239705136684305	0.7809909211418139	3.4
2004-06-20	0.7853370216349856	0.0892045483781182	0.5986514075775053	274.0	2.815999999999998	67331956.92065942	11.303297101449274	0.6960548489170881	2.8
2004-06-27	0.7938179339502894	0.1057716621015718	0.6487296990248712	270.0	2.811999999999999	67601140.63373837	8.777107007575758	0.7930233769053571	2.5
2004-07-04	0.7938179339502894	0.1057716621015718	0.6487296990248712	274.0	2.811999999999999	66614262.66828234	8.777107007575758	0.7930233769053571	2.9
2004-07-11	0.7950440201936643	0.10644441307068517	0.6489488211186094	264.0	2.8139999999999987	69269010.15033539	8.777107007575758	0.7930233769053571	3.6
2004-07-18	0.7814349318060049	0.07804084602316988	0.5638077421609768	252.0	2.828999999999999	74190550.84092459	9.725504227053136	0.8290383908856693	2.7
2004-07-25	0.7996386264582567	0.10874265048904484	0.6506731511966874	253.0	2.8219999999999983	72753456.34520015	9.725504227053136	0.8290383908856693	3.1
2004-08-01	0.8036374849884118	0.10996430950152512	0.6503318525126858	234.0	2.8289999999999984	79152737.31896584	9.42021839774557	0.804309423218734	3.0
2004-08-08	0.7999219908968737	0.11045196026367153	0.6560059436253365	216.0	2.8219999999999974	85089189.65455854	8.534299768518519	0.7480464540376172	3.4
2004-08-15	0.7901709828820811	0.09821001884460473	0.6258786128948994	185.0	2.8129999999999984	99119716.57878987	8.053638994107745	0.6985611565291348	2.8
2004-08-22	0.7870344758491122	0.09678886167085328	0.6257391862601223	182.0	2.8079999999999985	100262847.07861848	7.937135141093477	0.6726200269754338	2.9
2004-08-29	0.7876821279407615	0.09710125967863377	0.6257375996430365	190.0	2.8089999999999984	96140465.21606456	7.937135141093477	0.6726200269754338	3.2
2004-09-05	0.7891599174088259	0.09595369186951437	0.6194196386630475	192.0	2.811999999999998	95583315.21643446	8.639711174242427	0.7212886592530702	0.0
2004-09-12	0.7891599174088259	0.09595369186951437	0.6194196386630475	192.0	2.811999999999998	95583315.21643446	8.639711174242427	0.7212886592530702	2.9
2004-09-19	0.7872918798752913	0.09519218692678223	0.619255184580207	203.0	2.8089999999999984	90149692.45455793	7.584296186067021	0.6785798829022396	2.6
2004-09-26	0.7872918798752913	0.09519218692678223	0.619255184580207	208.0	2.8089999999999984	87982632.53978491	7.584296186067021	0.6785798829022396	2.9
2004-10-03	0.7889867950456444	0.09593856454542417	0.6209491168651002	203.0	2.811999999999999	90311327.56287768	7.584296186067021	0.6785798829022396	3.3
2004-10-10	0.7908804219019246	0.0935589238418302	0.6086079174121943	204.0	2.8179999999999987	90618614.46895006	8.852574705387207	0.7125326712147665	3.4
2004-10-17	0.7961554689600036	0.09036396290851824	0.579267830392431	200.0	2.835999999999998	94627494.75454602	7.929990740740742	0.6662408473209636	3.4
2004-10-24	0.7916618499637371	0.08781337572655616	0.5715242931027644	204.0	2.8319999999999976	92515264.95144925	8.256269290123457	0.6855694043255643	3.5
2004-10-31	0.7882506451322622	0.07709695143856958	0.5330716825987896	184.0	2.842999999999998	104137312.5137746	6.43399350071225	0.6891134364233087	2.9
2004-11-07	0.7894288850964253	0.07754184327125284	0.533466495799817	184.0	2.8449999999999984	104325957.66909625	6.43399350071225	0.6891134364233087	3.2
2004-11-14	1.6245422601422408	0.02589338124340121	-0.23492521575073644	181.0	2.8219999999999983	65565496.83825665	6.712988254458161	0.7242111753055442	3.4
2004-11-21	1.595473728694089	0.029520668563701908	-0.2546782234245697	185.0	2.8219999999999983	64526920.48845816	6.971111556267807	0.7402133611056484	0.0
2004-11-28	1.595473728694089	0.029520668563701908	-0.2546782234245697	185.0	2.8219999999999983	64526920.48845816	6.971111556267807	0.7402133611056484	0.0
2004-12-05	1.595473728694089	0.029520668563701908	-0.2546782234245697	185.0	2.8219999999999983	64526920.48845816	6.971111556267807	0.7402133611056484	2.9
2004-12-12	1.5945764715003583	0.027655409081088867	-0.2490397125977446	199.0	2.814999999999998	59194985.22464631	7.308853663446055	0.7393872834499545	2.8
2004-12-19	1.5933615897643632	0.027526429224664917	-0.24904321632683504	191.0	2.8139999999999987	61575664.06785818	7.308853663446055	0.7393872834499545	3.4
2004-12-26	1.6427425532208375	0.031570089991382534	-0.2123810267712116	203.0	2.806999999999998	57140445.82990235	9.079457596801348	0.8211752321132171	2.7
2005-01-02	1.6392144527962096	0.03129710751534881	-0.21199546812518788	209.0	2.803999999999998	55226776.37881541	9.373897156084658	0.8339038992715387	3.5
2005-01-09	1.5618474610760622	0.031366744479835534	-0.26773299220177904	214.0	2.8099999999999983	54972040.96543992	9.624120370370369	0.8723286504021814	3.1
2005-01-16	1.5819400716098213	0.02729501718904724	-0.2506348917977159	216.0	2.8059999999999987	53848188.20623264	9.787978219696967	0.8896567274263381	2.8
2005-01-23	1.5786132982143266	0.027066300603990345	-0.2499974578818445	220.0	2.8029999999999995	52595930.34245578	10.117557319223987	0.906442787991176	3.2
2005-01-30	1.5994332759058023	0.023456719303690046	-0.23214825566182995	224.0	2.799	51057020.97202651	9.657364004629631	0.9479864303141008	3.0
2005-02-06	1.5967527921857383	0.02352481637343604	-0.23361694570461775	228.0	2.798	50131450.91180231	9.605693893298062	0.967134797418848	2.7
2005-02-13	1.598509788423146	0.023487002118231032	-0.23312986915043202	235.0	2.799	48694960.61113631	9.605693893298062	0.967134797418848	2.6
2005-02-20	1.5917030901030609	0.023621273497025343	-0.2350455219992096	226.0	2.7949999999999995	50405546.87559479	9.605693893298062	0.967134797418848	2.9
2005-02-27	1.5982138652655795	0.02359976244797217	-0.2336903847082921	232.0	2.7989999999999986	49357489.66497941	9.605693893298062	0.967134797418848	2.8
2005-03-06	1.5985404770396519	0.023522279752270597	-0.2332017276443632	231.0	2.7989999999999986	49547326.04007631	9.605693893298062	0.967134797418848	4.2
2005-03-13	1.2550002810590282	0.009209739926899316	0.10240686617980366	238.0	2.804999999999999	51131695.79414325	9.605693893298062	0.967134797418848	2.8
2005-03-20	1.2518957710542098	0.009251630661905123	0.10260595356001813	233.0	2.8019999999999987	51994613.34256528	9.532939236111114	0.9360342057249664	3.2
2005-03-27	1.255720522444454	0.009649662517716769	0.09805601339643122	242.0	2.8089999999999997	50666313.93324295	10.954836910774413	0.8532812906030333	2.5
2005-04-03	1.250377438526636	0.009580688486189615	0.09737801499803478	243.0	2.8039999999999994	50121647.86722394	11.476410383597884	0.8886465342313792	2.7
2005-04-10	1.2448230650754275	0.0093978314454476	0.0984142054720607	252.0	2.7979999999999987	47883389.37510356	11.640416666666667	0.8800148226034421	2.6
2005-04-17	1.2459377410850772	0.009433218351950016	0.09894943098471563	261.0	2.7989999999999986	46275258.56939314	11.640416666666667	0.8800148226034421	2.8
2005-04-24	1.2447312553426808	0.0093941670504257	0.09846781429738982	262.0	2.798	46047700.57589886	11.640416666666667	0.8800148226034421	3.2
2005-05-01	1.2585656327469437	0.010275563800639695	0.09453774335696163	265.0	2.815	46721186.26366835	11.38899456521739	0.8564882675355708	0.0
2005-05-08	1.2585656327469437	0.010275563800639695	0.09453774335696163	265.0	2.815	46721186.26366835	11.38899456521739	0.8564882675355708	0.0
2005-05-15	1.2585656327469437	0.010275563800639695	0.09453774335696163	265.0	2.815	46721186.26366835	11.38899456521739	0.8564882675355708	2.5
2005-05-22	1.257491005952356	0.010249613622377245	0.09402317595908548	284.0	2.814	43555936.6048824	11.38899456521739	0.8564882675355708	3.4
2005-05-29	1.2558541095389577	0.011015959228159048	0.07765089507768508	292.0	2.8269999999999995	43326856.44846214	12.12480372299383	0.8984422810069614	3.5
2005-06-05	1.2366645380160073	0.00489168881429839	0.05759496126389507	295.0	2.826	42812258.63490528	11.711644021739133	0.8661487794396211	3.0
2005-06-12	1.240609451134735	0.004942891650865937	0.05787819532081517	301.0	2.83	42192941.7718303	11.43734133873457	0.8604419228108201	2.8
2005-06-19	1.240609451134735	0.004942891650865937	0.05787819532081517	301.0	2.83	42192941.7718303	11.43734133873457	0.8604419228108201	2.8
2005-06-26	1.2374065828331524	0.004901110521209345	0.05682415540001085	303.0	2.827	41771128.55038151	11.43734133873457	0.8604419228108201	0.0
2005-07-03	1.2374065828331524	0.004901110521209345	0.05682415540001085	303.0	2.827	41771128.55038151	11.43734133873457	0.8604419228108201	3.2
2005-07-10	1.2437826636849754	0.0050478787692639785	0.05869675210144633	284.0	2.832999999999999	44887785.62544439	11.230715663580249	0.8681697424216628	3.6
2005-07-17	1.289359596743822	0.014729383815771215	0.1046506953165105	279.0	2.8369999999999997	46388066.70554342	11.365331307870369	0.8851093028497988	3.5
2005-07-24	1.2736966965774268	0.015076690864243581	0.08482940508775005	284.0	2.8399999999999994	46048274.00882942	11.758470775462964	0.926033766586564	0.0
2005-07-31	1.2736966965774268	0.015076690864243581	0.08482940508775005	284.0	2.8399999999999994	46048274.00882942	11.758470775462964	0.926033766586564	3.5
2005-08-07	1.261003425323301	0.015345443616071631	0.07155167926348137	297.0	2.838	44091027.948288895	12.294016203703706	0.9869406469946388	2.6
2005-08-14	1.2575543568789234	0.014883385434013838	0.07480753329808287	301.0	2.832	43077420.75609079	12.657156803542671	1.0040507624248538	3.9
2005-08-21	1.2278687820688718	0.004669726688581327	0.048367634770145614	284.0	2.827999999999999	46092496.05022442	13.431871141975307	1.0325859494032759	2.5
2005-08-28	1.2278687820688718	0.004669726688581327	0.048367634770145614	289.0	2.827999999999999	45295048.02167382	13.431871141975307	1.0325859494032759	2.9
2005-09-04	1.228317431406801	0.00476789661069867	0.05231593034905213	294.0	2.826999999999998	44333898.53510941	13.714473379629625	1.0327463705333728	2.8
2005-09-11	1.232325054427587	0.004929637867787678	0.053758828344245835	295.0	2.830999999999998	44365914.88371313	13.714473379629625	1.0327463705333728	2.6
2005-09-18	1.2305742490624283	0.004658293671230594	0.061628422749864235	296.0	2.8229999999999986	43503044.51353831	12.769845272904485	0.9872522072228042	2.9
2005-09-25	1.2338371004925317	0.004744672887377336	0.062358018354279565	285.0	2.8259999999999987	45350725.68530746	12.769845272904485	0.9872522072228042	2.6
2005-10-02	1.2305742490624283	0.004658293671230594	0.061628422749864235	296.0	2.8229999999999986	43503044.51353831	12.769845272904485	0.9872522072228042	3.6
2005-10-09	1.1871169988117245	0.002486427947028271	-0.0014309929355711404	291.0	2.83	45509352.50750036	12.65268068415638	0.9513756231557836	0.0
2005-10-16	1.1871169988117245	0.002486427947028271	-0.0014309929355711404	291.0	2.83	45509352.50750036	12.65268068415638	0.9513756231557836	2.8
2005-10-23	1.187278152221919	0.002484070741987091	-0.0015523770278838	286.0	2.83	46321166.78822578	12.65268068415638	0.9513756231557836	3.2
2005-10-30	1.2009597911270136	0.001412699350752641	0.012999777468580831	285.0	2.8319999999999994	46298880.16370562	15.26386188271605	0.8345210548419739	3.6
2005-11-06	1.1742342033723026	0.0036709682399876154	-0.043423266063234316	283.0	2.85	48860882.54378348	14.44679763645224	0.7987007297989515	3.5
2005-11-13	1.1743621987185084	0.004767903284964557	-0.057322026958848575	279.0	2.862	50751544.88323439	11.03929287918871	0.698118598950577	2.6
2005-11-20	1.1733807243109038	0.004766919914272146	-0.05779749290599767	278.0	2.861	50886101.03128161	11.03929287918871	0.698118598950577	0.0
2005-11-27	1.1733807243109038	0.004766919914272146	-0.05779749290599767	278.0	2.861	50886101.03128161	11.03929287918871	0.698118598950577	4.7
2005-12-04	0.9694769417459798	0.0046954134648541	0.14525244691865513	283.0	2.891	59597395.57923605	11.03929287918871	0.698118598950577	2.5
2005-12-11	0.9665959868139192	0.004556509964034535	0.14369741570237424	285.0	2.887	58971154.17730878	11.03929287918871	0.698118598950577	3.0
2005-12-18	0.9920963924473444	0.011913013132538107	0.20118081322159664	276.0	2.875	57377361.04877129	11.9186773989899	0.7461507908763043	3.0
2005-12-25	0.988427731156428	0.012128020942581214	0.20193441612493235	271.0	2.869	58030321.11695074	12.14159827441077	0.7652164846774135	3.4
2006-01-01	0.9899529528773072	0.01188474637476687	0.1951203106783952	282.0	2.8759999999999994	56467786.53069353	12.163859198872785	0.7846414318134121	2.8
2006-01-08	0.9884486399204144	0.011817193098925788	0.19517651803805247	280.0	2.874000000000001	56716233.84125967	11.383816287878787	0.7392888568066932	3.7
2006-01-15	1.0072369269435408	0.016388666292457124	0.2496290607363987	206.0	2.863999999999999	76693511.43895712	10.683748070987654	0.6819963475722665	2.9
2006-01-22	0.9969876735549116	0.016059954285156986	0.2470999852373161	197.0	2.8509999999999995	79009688.4381279	11.067951388888892	0.6891679556744885	2.9
2006-01-29	0.9952274075809404	0.015978520883442204	0.2460756240007997	201.0	2.849	77292055.72512244	11.067951388888892	0.6891679556744885	2.5
2006-02-05	0.990117348115158	0.015920758192249567	0.2446652502272988	206.0	2.8429999999999995	74890237.92859347	11.02027633101852	0.6644594604414887	3.9
2006-02-12	0.9603743309707042	0.007141698682192113	0.17900842290890218	210.0	2.8539999999999988	75528895.81877632	12.022047930283225	0.7250342300105374	3.4
2006-02-19	0.9633048070090876	0.006934752099240295	0.18532624186665725	200.0	2.8539999999999988	79095846.69998579	11.526864106753813	0.6912733671339111	3.0
2006-02-26	0.9668544001011868	0.007566064402271725	0.20092192386147725	202.0	2.8499999999999988	77409336.7296392	10.724606481481484	0.6403041911629656	3.8
2006-03-05	0.9744494130196948	0.006062072921898636	0.1862130324242539	197.0	2.8729999999999984	82737476.65720023	10.701141975308644	0.658554048472673	4.1
2006-03-12	0.991934925317682	0.0059767703430843155	0.19468122656004194	158.0	2.8869999999999982	107498558.6183546	7.110178484405459	0.8033684933191334	3.1
2006-03-19	0.993728753541972	0.0055307254081929155	0.22246167110918336	158.0	2.8709999999999978	103898762.89087458	7.041135416666667	0.8168432710573289	3.3
2006-03-26	1.0025267582261448	0.005578390078586721	0.22159411303297286	156.0	2.8829999999999982	107007063.61838678	6.7314399200336705	0.8137599750391915	3.0
2006-04-02	1.0001294824492846	0.005453077960625434	0.22099080779494076	157.0	2.8799999999999977	105934806.16903934	6.873450126262628	0.83470954469753	3.9
2006-04-09	0.9677053985458628	0.0037683858327428967	0.17209984481168927	153.0	2.8749999999999964	109264711.22670904	7.218152006172839	0.868317515042279	2.8
2006-04-16	0.9518174569161744	0.006327049828271385	0.1836415194506955	149.0	2.8469999999999964	107149134.62311974	6.476794624485597	0.9532196615006676	2.7
2006-04-23	1.1467516748331184	0.004521269361930941	-0.13487827154647114	135.0	2.8179999999999965	98213623.20254396	6.476794624485597	0.9532196615006676	3.9
2006-04-30	1.0922683928207493	0.008472344951545975	-0.21758641641120224	135.0	2.8299999999999965	102506751.21479677	7.089015560699589	0.9658992480095128	2.7
2006-05-07	1.0922683928207493	0.008472344951545975	-0.21758641641120224	137.0	2.8299999999999965	101010302.291953	7.089015560699589	0.9658992480095128	3.3
2006-05-14	1.0992819084246983	0.008563691177821305	-0.2146638994686283	131.0	2.8359999999999967	106444625.90978628	6.615266203703705	0.884992762345175	3.5
2006-05-21	1.0936343234729622	0.007981849994002671	-0.2462626991171684	126.0	2.850999999999997	114649560.69616006	5.749041556437391	0.7955502361526406	3.7
